"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1915",2015-03-30,126.8,35.8923,-78.7819,65,47,10,240,"15:51:00",2015,"Wake"
"1916",2015-03-31,126.8,35.8923,-78.7819,73,25,23,230,"15:51:00",2015,"Wake"
"1917",2015-04-01,126.8,35.8923,-78.7819,66,25,5,330,"15:51:00",2015,"Wake"
"1918",2015-04-02,126.8,35.8923,-78.7819,73,32,15,220,"15:51:00",2015,"Wake"
"1919",2015-04-03,126.8,35.8923,-78.7819,83,34,16,230,"15:51:00",2015,"Wake"
"1920",2015-04-04,126.8,35.8923,-78.7819,65,16,14,10,"15:51:00",2015,"Wake"
"1921",2015-04-05,126.8,35.8923,-78.7819,66,24,6,NA,"15:51:00",2015,"Wake"
"1922",2015-04-06,126.8,35.8923,-78.7819,75,39,14,190,"15:51:00",2015,"Wake"
"1923",2015-04-07,126.8,35.8923,-78.7819,70,82,8,240,"15:51:00",2015,"Wake"
"1924",2015-04-08,126.8,35.8923,-78.7819,83,48,8,230,"15:51:00",2015,"Wake"
"1925",2015-04-09,126.8,35.8923,-78.7819,77,66,10,110,"15:51:00",2015,"Wake"
"1926",2015-04-10,126.8,35.8923,-78.7819,81,51,23,230,"15:51:00",2015,"Wake"
"1927",2015-04-11,126.8,35.8923,-78.7819,75,27,3,340,"15:51:00",2015,"Wake"
"1928",2015-04-12,126.8,35.8923,-78.7819,72,34,8,150,"15:51:00",2015,"Wake"
"1929",2015-04-13,126.8,35.8923,-78.7819,76,47,8,160,"15:51:00",2015,"Wake"
"1930",2015-04-14,126.8,35.8923,-78.7819,73,84,0,0,"15:51:00",2015,"Wake"
"1931",2015-04-15,126.8,35.8923,-78.7819,54,90,5,30,"15:51:00",2015,"Wake"
"1932",2015-04-16,126.8,35.8923,-78.7819,64,73,7,80,"15:51:00",2015,"Wake"
"1933",2015-04-17,126.8,35.8923,-78.7819,78,56,0,0,"15:51:00",2015,"Wake"
"1934",2015-04-18,126.8,35.8923,-78.7819,78,54,0,0,"15:51:00",2015,"Wake"
"1935",2015-04-19,126.8,35.8923,-78.7819,64,93.5,14,90,"15:51:00",2015,"Wake"
"1936",2015-04-20,126.8,35.8923,-78.7819,73,69,15,200,"15:51:00",2015,"Wake"
"1937",2015-04-21,126.8,35.8923,-78.7819,69,39,6,NA,"15:51:00",2015,"Wake"
"1938",2015-04-22,126.8,35.8923,-78.7819,76,29,18,260,"15:51:00",2015,"Wake"
"1939",2015-04-23,126.8,35.8923,-78.7819,67,22,10,310,"15:51:00",2015,"Wake"
"1940",2015-04-24,126.8,35.8923,-78.7819,67,21,7,NA,"15:51:00",2015,"Wake"
"1941",2015-04-25,126.8,35.8923,-78.7819,56,96.5,1.5,80,"15:51:00",2015,"Wake"
"1942",2015-04-26,126.8,35.8923,-78.7819,52,80,5,20,"15:51:00",2015,"Wake"
"1943",2015-04-27,126.8,35.8923,-78.7819,67,31,11,NA,"15:51:00",2015,"Wake"
"1944",2015-04-28,126.8,35.8923,-78.7819,68,36,5,80,"15:51:00",2015,"Wake"
"1945",2015-04-29,126.8,35.8923,-78.7819,65,54,6,240,"15:51:00",2015,"Wake"
"1946",2015-04-30,126.8,35.8923,-78.7819,70,53,9,140,"15:51:00",2015,"Wake"
"1947",2015-05-01,126.8,35.8923,-78.7819,58,81,10,40,"15:51:00",2015,"Wake"
"1948",2015-05-02,126.8,35.8923,-78.7819,72,43,5,NA,"15:51:00",2015,"Wake"
"1949",2015-05-03,126.8,35.8923,-78.7819,78,33,5,160,"15:51:00",2015,"Wake"
"1950",2015-05-04,126.8,35.8923,-78.7819,81,39,13,220,"15:51:00",2015,"Wake"
"1951",2015-05-05,126.8,35.8923,-78.7819,81,44,7,190,"15:51:00",2015,"Wake"
"1952",2015-05-06,126.8,35.8923,-78.7819,81,42,9,150,"15:51:00",2015,"Wake"
"1953",2015-05-07,126.8,35.8923,-78.7819,82,42,11,60,"15:51:00",2015,"Wake"
"1954",2015-05-08,126.8,35.8923,-78.7819,79,52,13,80,"15:51:00",2015,"Wake"
"1955",2015-05-09,126.8,35.8923,-78.7819,84,48,15,80,"15:51:00",2015,"Wake"
"1956",2015-05-10,126.8,35.8923,-78.7819,72,76,9,90,"15:51:00",2015,"Wake"
"1957",2015-05-11,126.8,35.8923,-78.7819,86,53,10,250,"15:51:00",2015,"Wake"
"1958",2015-05-12,126.8,35.8923,-78.7819,85,59,11,240,"15:51:00",2015,"Wake"
"1959",2015-05-13,126.8,35.8923,-78.7819,79,27,7,NA,"15:51:00",2015,"Wake"
"1960",2015-05-14,126.8,35.8923,-78.7819,70,49,8,30,"15:51:00",2015,"Wake"
"1961",2015-05-15,126.8,35.8923,-78.7819,74,64,7,190,"15:51:00",2015,"Wake"
"1962",2015-05-16,126.8,35.8923,-78.7819,82,51,10,210,"15:51:00",2015,"Wake"
"1963",2015-05-17,126.8,35.8923,-78.7819,86,48,10,230,"15:51:00",2015,"Wake"
"1964",2015-05-18,126.8,35.8923,-78.7819,90,47,9,230,"15:51:00",2015,"Wake"
"1965",2015-05-19,126.8,35.8923,-78.7819,77.5,72.5,12.5,135,"15:51:00",2015,"Wake"
"1966",2015-05-20,126.8,35.8923,-78.7819,87,34,5,250,"15:51:00",2015,"Wake"
"1967",2015-05-21,126.8,35.8923,-78.7819,64,83.5,7.5,180,"15:51:00",2015,"Wake"
"1968",2015-05-22,126.8,35.8923,-78.7819,74,33,5,40,"15:51:00",2015,"Wake"
"1969",2015-05-23,126.8,35.8923,-78.7819,77,31,0,0,"15:51:00",2015,"Wake"
"1970",2015-05-24,126.8,35.8923,-78.7819,81,41,5,NA,"15:51:00",2015,"Wake"
"1971",2015-05-25,126.8,35.8923,-78.7819,84,38,8,NA,"15:51:00",2015,"Wake"
"1972",2015-05-26,126.8,35.8923,-78.7819,86,53,7,190,"15:51:00",2015,"Wake"
"1973",2015-05-27,126.8,35.8923,-78.7819,87,53,8,220,"15:51:00",2015,"Wake"
"1974",2015-05-28,126.8,35.8923,-78.7819,84,61,7,230,"15:51:00",2015,"Wake"
"1975",2015-05-29,126.8,35.8923,-78.7819,86,43,10,110,"15:51:00",2015,"Wake"
"1976",2015-05-30,126.8,35.8923,-78.7819,87,46,8,150,"15:51:00",2015,"Wake"
"1977",2015-05-31,126.8,35.8923,-78.7819,87,43,11,150,"15:51:00",2015,"Wake"
"1978",2015-06-01,126.8,35.8923,-78.7819,87,53,9,210,"15:51:00",2015,"Wake"
"1979",2015-06-02,126.8,35.8923,-78.7819,79,67,6,130,"15:51:00",2015,"Wake"
"1980",2015-06-03,126.8,35.8923,-78.7819,67,91,8,40,"15:51:00",2015,"Wake"
"1981",2015-06-04,126.8,35.8923,-78.7819,67,84,6,360,"15:51:00",2015,"Wake"
"1982",2015-06-05,126.8,35.8923,-78.7819,75,64,0,0,"15:51:00",2015,"Wake"
"1983",2015-06-06,126.8,35.8923,-78.7819,87,40,8,30,"15:51:00",2015,"Wake"
"1984",2015-06-07,126.8,35.8923,-78.7819,83,43,9,110,"15:51:00",2015,"Wake"
"1985",2015-06-08,126.8,35.8923,-78.7819,87,51,14,210,"15:51:00",2015,"Wake"
"1986",2015-06-09,126.8,35.8923,-78.7819,87,51,5,260,"15:51:00",2015,"Wake"
"1987",2015-06-10,126.8,35.8923,-78.7819,82,72,7,90,"15:51:00",2015,"Wake"
"1988",2015-06-11,126.8,35.8923,-78.7819,88,52,8,170,"15:51:00",2015,"Wake"
"1989",2015-06-12,126.8,35.8923,-78.7819,89,53,11,240,"15:51:00",2015,"Wake"
"1990",2015-06-13,126.8,35.8923,-78.7819,92,47,7,40,"15:51:00",2015,"Wake"
"1991",2015-06-14,126.8,35.8923,-78.7819,93,41,0,0,"15:51:00",2015,"Wake"
"1992",2015-06-15,126.8,35.8923,-78.7819,96,35,3,NA,"15:51:00",2015,"Wake"
"1993",2015-06-16,126.8,35.8923,-78.7819,99,33,9,270,"15:51:00",2015,"Wake"
"1994",2015-06-17,126.8,35.8923,-78.7819,93,44,6,90,"15:51:00",2015,"Wake"
"1995",2015-06-18,126.8,35.8923,-78.7819,97,39,5,280,"15:51:00",2015,"Wake"
"1996",2015-06-19,126.8,35.8923,-78.7819,91,52,5,NA,"15:51:00",2015,"Wake"
"1997",2015-06-20,126.8,35.8923,-78.7819,92,52,10,180,"15:51:00",2015,"Wake"
"1998",2015-06-21,126.8,35.8923,-78.7819,94,43,7,250,"15:51:00",2015,"Wake"
"1999",2015-06-22,126.8,35.8923,-78.7819,95,37,5,NA,"15:51:00",2015,"Wake"
"2000",2015-06-23,126.8,35.8923,-78.7819,97,43,9,250,"15:51:00",2015,"Wake"
"2001",2015-06-24,126.8,35.8923,-78.7819,93,37,6,300,"15:51:00",2015,"Wake"
"2002",2015-06-25,126.8,35.8923,-78.7819,91,59,6,200,"15:51:00",2015,"Wake"
"2003",2015-06-26,126.8,35.8923,-78.7819,90.5,50.5,6.5,70,"15:51:00",2015,"Wake"
"2004",2015-06-27,126.8,35.8923,-78.7819,82,77,9,150,"15:51:00",2015,"Wake"
"2005",2015-06-28,126.8,35.8923,-78.7819,83,38,10,260,"15:51:00",2015,"Wake"
"2006",2015-06-29,126.8,35.8923,-78.7819,86,43,7,140,"15:51:00",2015,"Wake"
"2007",2015-06-30,126.8,35.8923,-78.7819,91,47,8,250,"15:51:00",2015,"Wake"
"2008",2015-07-01,126.8,35.8923,-78.7819,85,57,7,260,"15:51:00",2015,"Wake"
"2009",2015-07-02,126.8,35.8923,-78.7819,83,59,10,230,"15:51:00",2015,"Wake"
"2010",2015-07-03,126.8,35.8923,-78.7819,78,87,9,210,"15:51:00",2015,"Wake"
"2011",2015-07-04,126.8,35.8923,-78.7819,86,63,10,220,"15:51:00",2015,"Wake"
"2012",2015-07-05,126.8,35.8923,-78.7819,82,72,8,240,"15:51:00",2015,"Wake"
"2013",2015-07-06,126.8,35.8923,-78.7819,89,50,10,230,"15:51:00",2015,"Wake"
"2014",2015-07-07,126.8,35.8923,-78.7819,90,52,10,230,"15:51:00",2015,"Wake"
"2015",2015-07-08,126.8,35.8923,-78.7819,89,63,6,250,"15:51:00",2015,"Wake"
"2016",2015-07-09,126.8,35.8923,-78.7819,93,47,14,240,"15:51:00",2015,"Wake"
"2017",2015-07-10,126.8,35.8923,-78.7819,93,50,11,250,"15:51:00",2015,"Wake"
"2018",2015-07-11,126.8,35.8923,-78.7819,87,53,11,NA,"15:51:00",2015,"Wake"
"2019",2015-07-12,126.8,35.8923,-78.7819,84,49,7,60,"15:51:00",2015,"Wake"
"2020",2015-07-13,126.8,35.8923,-78.7819,86,63,5,110,"15:51:00",2015,"Wake"
"2021",2015-07-14,126.8,35.8923,-78.7819,86,59,13,230,"15:51:00",2015,"Wake"
"2022",2015-07-15,126.8,35.8923,-78.7819,86,51,7,310,"15:51:00",2015,"Wake"
"2023",2015-07-16,126.8,35.8923,-78.7819,85,50,8,40,"15:51:00",2015,"Wake"
"2024",2015-07-17,126.8,35.8923,-78.7819,87,51,5,130,"15:51:00",2015,"Wake"
"2025",2015-07-18,126.8,35.8923,-78.7819,87,63,14,230,"15:51:00",2015,"Wake"
"2026",2015-07-19,126.8,35.8923,-78.7819,73.3333333333333,94,2,83.3333333333333,"15:51:00",2015,"Wake"
"2027",2015-07-20,126.8,35.8923,-78.7819,92,56,11,240,"15:51:00",2015,"Wake"
"2028",2015-07-21,126.8,35.8923,-78.7819,92,54,14,260,"15:51:00",2015,"Wake"
"2029",2015-07-22,126.8,35.8923,-78.7819,86,53,6,40,"15:51:00",2015,"Wake"
"2030",2015-07-23,126.8,35.8923,-78.7819,80.5,77.5,7,75,"15:51:00",2015,"Wake"
"2031",2015-07-24,126.8,35.8923,-78.7819,86,49,10,50,"15:51:00",2015,"Wake"
"2032",2015-07-25,126.8,35.8923,-78.7819,86,46,9,160,"15:51:00",2015,"Wake"
"2033",2015-07-26,126.8,35.8923,-78.7819,87,46,6,180,"15:51:00",2015,"Wake"
"2034",2015-07-27,126.8,35.8923,-78.7819,87,59,6,150,"15:51:00",2015,"Wake"
"2035",2015-07-28,126.8,35.8923,-78.7819,87,59,6,150,"15:51:00",2015,"Wake"
"2036",2015-07-29,126.8,35.8923,-78.7819,91,49,6,NA,"15:51:00",2015,"Wake"
"2037",2015-07-30,126.8,35.8923,-78.7819,89,61,0,0,"15:51:00",2015,"Wake"
"2038",2015-07-31,126.8,35.8923,-78.7819,90,42,3,NA,"15:51:00",2015,"Wake"
"2039",2015-08-01,126.8,35.8923,-78.7819,92,32,8,230,"15:51:00",2015,"Wake"
"2040",2015-08-02,126.8,35.8923,-78.7819,90,34,5,70,"15:51:00",2015,"Wake"
"2041",2015-08-03,126.8,35.8923,-78.7819,94,40,9,160,"15:51:00",2015,"Wake"
"2042",2015-08-04,126.8,35.8923,-78.7819,94,46,7,140,"15:51:00",2015,"Wake"
"2043",2015-08-05,126.8,35.8923,-78.7819,97,33,10,250,"15:51:00",2015,"Wake"
"2044",2015-08-06,126.8,35.8923,-78.7819,74,88,7,360,"15:51:00",2015,"Wake"
"2045",2015-08-07,126.8,35.8923,-78.7819,73,89.5,1.5,0,"15:51:00",2015,"Wake"
"2046",2015-08-08,126.8,35.8923,-78.7819,84,48,16,40,"15:51:00",2015,"Wake"
"2047",2015-08-09,126.8,35.8923,-78.7819,88,38,0,0,"15:51:00",2015,"Wake"
"2048",2015-08-10,126.8,35.8923,-78.7819,83,63,9,190,"15:51:00",2015,"Wake"
"2049",2015-08-11,126.8,35.8923,-78.7819,86,65,9,250,"15:51:00",2015,"Wake"
"2050",2015-08-12,126.8,35.8923,-78.7819,86,40,5,330,"15:51:00",2015,"Wake"
"2051",2015-08-13,126.8,35.8923,-78.7819,82,58,0,0,"15:51:00",2015,"Wake"
"2052",2015-08-14,126.8,35.8923,-78.7819,88,40,3,NA,"15:51:00",2015,"Wake"
"2053",2015-08-15,126.8,35.8923,-78.7819,88,45,0,0,"15:51:00",2015,"Wake"
"2054",2015-08-16,126.8,35.8923,-78.7819,91,37,6,80,"15:51:00",2015,"Wake"
"2055",2015-08-17,126.8,35.8923,-78.7819,94,30,0,0,"15:51:00",2015,"Wake"
"2056",2015-08-18,126.8,35.8923,-78.7819,80,74,9,160,"15:51:00",2015,"Wake"
"2057",2015-08-19,126.8,35.8923,-78.7819,88,59,7,160,"15:51:00",2015,"Wake"
"2058",2015-08-20,126.8,35.8923,-78.7819,89,57,5,280,"15:51:00",2015,"Wake"
"2059",2015-08-21,126.8,35.8923,-78.7819,87,46,7,40,"15:51:00",2015,"Wake"
"2060",2015-08-22,126.8,35.8923,-78.7819,86,40,9,30,"15:51:00",2015,"Wake"
"2061",2015-08-23,126.8,35.8923,-78.7819,85,48,7,170,"15:51:00",2015,"Wake"
"2062",2015-08-24,126.8,35.8923,-78.7819,79,79,7,190,"15:51:00",2015,"Wake"
"2063",2015-08-25,126.8,35.8923,-78.7819,87,48,3,30,"15:51:00",2015,"Wake"
"2064",2015-08-26,126.8,35.8923,-78.7819,81,58,6,NA,"15:51:00",2015,"Wake"
"2065",2015-08-27,126.8,35.8923,-78.7819,81,49,9,100,"15:51:00",2015,"Wake"
"2066",2015-08-28,126.8,35.8923,-78.7819,85,37,6,70,"15:51:00",2015,"Wake"
"2067",2015-08-29,126.8,35.8923,-78.7819,85,40,0,0,"15:51:00",2015,"Wake"
"2068",2015-08-30,126.8,35.8923,-78.7819,80,54,8,240,"15:51:00",2015,"Wake"
"2069",2015-08-31,126.8,35.8923,-78.7819,75,82,5,NA,"15:51:00",2015,"Wake"
"2070",2015-09-01,126.8,35.8923,-78.7819,89,45,3,60,"15:51:00",2015,"Wake"
"2071",2015-09-02,126.8,35.8923,-78.7819,92,46,10,240,"15:51:00",2015,"Wake"
"2072",2015-09-03,126.8,35.8923,-78.7819,90,47,6,290,"15:51:00",2015,"Wake"
"2073",2015-09-04,126.8,35.8923,-78.7819,82,66.5,6,100,"15:51:00",2015,"Wake"
"2074",2015-09-05,126.8,35.8923,-78.7819,76,79,6,60,"15:51:00",2015,"Wake"
"2075",2015-09-06,126.8,35.8923,-78.7819,80,69,6,40,"15:51:00",2015,"Wake"
"2076",2015-09-07,126.8,35.8923,-78.7819,84,55,5,110,"15:51:00",2015,"Wake"
"2077",2015-09-08,126.8,35.8923,-78.7819,86,61,6,NA,"15:51:00",2015,"Wake"
"2078",2015-09-09,126.8,35.8923,-78.7819,90,52,14,240,"15:51:00",2015,"Wake"
"2079",2015-09-10,126.8,35.8923,-78.7819,89,55,10,240,"15:51:00",2015,"Wake"
"2080",2015-09-11,126.8,35.8923,-78.7819,82,60,3,170,"15:51:00",2015,"Wake"
"2081",2015-09-12,126.8,35.8923,-78.7819,77,77,8,240,"15:51:00",2015,"Wake"
"2082",2015-09-13,126.8,35.8923,-78.7819,75,40,8,NA,"15:51:00",2015,"Wake"
"2083",2015-09-14,126.8,35.8923,-78.7819,77,36,5,250,"15:51:00",2015,"Wake"
"2084",2015-09-15,126.8,35.8923,-78.7819,80,37,6,70,"15:51:00",2015,"Wake"
"2085",2015-09-16,126.8,35.8923,-78.7819,81,33,6,120,"15:51:00",2015,"Wake"
"2086",2015-09-17,126.8,35.8923,-78.7819,80,49,0,0,"15:51:00",2015,"Wake"
"2087",2015-09-18,126.8,35.8923,-78.7819,83,40,7,50,"15:51:00",2015,"Wake"
"2088",2015-09-19,126.8,35.8923,-78.7819,86,45,0,0,"15:51:00",2015,"Wake"
"2089",2015-09-20,126.8,35.8923,-78.7819,84,57,10,40,"15:51:00",2015,"Wake"
"2090",2015-09-21,126.8,35.8923,-78.7819,76,72,7,330,"15:51:00",2015,"Wake"
"2091",2015-09-22,126.8,35.8923,-78.7819,78,56,9,20,"15:51:00",2015,"Wake"
"2092",2015-09-23,126.8,35.8923,-78.7819,74,57,13,40,"15:51:00",2015,"Wake"
"2093",2015-09-24,126.8,35.8923,-78.7819,74,62,11,50,"15:51:00",2015,"Wake"
"2094",2015-09-25,126.8,35.8923,-78.7819,69,96,15,60,"15:51:00",2015,"Wake"
"2095",2015-09-26,126.8,35.8923,-78.7819,67.6666666666667,91.6666666666667,7.66666666666667,53.3333333333333,"15:51:00",2015,"Wake"
"2096",2015-09-27,126.8,35.8923,-78.7819,75.5,82.5,11,50,"15:51:00",2015,"Wake"
"2097",2015-09-28,126.8,35.8923,-78.7819,74.3333333333333,90.3333333333333,10.6666666666667,66.6666666666667,"15:51:00",2015,"Wake"
"2098",2015-09-29,126.8,35.8923,-78.7819,79,89,3,0,"15:51:00",2015,"Wake"
"2099",2015-09-30,126.8,35.8923,-78.7819,82,69,0,0,"15:51:00",2015,"Wake"
"2100",2015-10-01,126.8,35.8923,-78.7819,62,88,11.5,35,"15:51:00",2015,"Wake"
"2101",2015-10-02,126.8,35.8923,-78.7819,57,93,13,30,"15:51:00",2015,"Wake"
"2102",2015-10-03,126.8,35.8923,-78.7819,63,92,15.5,30,"15:51:00",2015,"Wake"
"2103",2015-10-04,126.8,35.8923,-78.7819,66,90,22,50,"15:51:00",2015,"Wake"
"2104",2015-10-05,126.8,35.8923,-78.7819,59,93.5,8.5,35,"15:51:00",2015,"Wake"
"2105",2015-10-06,126.8,35.8923,-78.7819,72,52,8,40,"15:51:00",2015,"Wake"
"2106",2015-10-07,126.8,35.8923,-78.7819,80,49,0,0,"15:51:00",2015,"Wake"
"2107",2015-10-08,126.8,35.8923,-78.7819,78,60,3,260,"15:51:00",2015,"Wake"
"2108",2015-10-09,126.8,35.8923,-78.7819,80,56,13,220,"15:51:00",2015,"Wake"
"2109",2015-10-10,126.8,35.8923,-78.7819,60,90,11,40,"15:51:00",2015,"Wake"
"2110",2015-10-11,126.8,35.8923,-78.7819,72,52,6,50,"15:51:00",2015,"Wake"
"2111",2015-10-12,126.8,35.8923,-78.7819,77,54,6,220,"15:51:00",2015,"Wake"
"2112",2015-10-13,126.8,35.8923,-78.7819,77,58,14,230,"15:51:00",2015,"Wake"
"2113",2015-10-14,126.8,35.8923,-78.7819,75,40,9,250,"15:51:00",2015,"Wake"
"2114",2015-10-15,126.8,35.8923,-78.7819,72,34,8,250,"15:51:00",2015,"Wake"
"2115",2015-10-16,126.8,35.8923,-78.7819,66,56,3,320,"15:51:00",2015,"Wake"
"2116",2015-10-17,126.8,35.8923,-78.7819,65,29,8,NA,"15:51:00",2015,"Wake"
"2117",2015-10-18,126.8,35.8923,-78.7819,57,30,7,360,"15:51:00",2015,"Wake"
"2118",2015-10-19,126.8,35.8923,-78.7819,59,36,3,NA,"15:51:00",2015,"Wake"
"2119",2015-10-20,126.8,35.8923,-78.7819,69,31,8,230,"15:51:00",2015,"Wake"
"2120",2015-10-21,126.8,35.8923,-78.7819,74,27,6,250,"15:51:00",2015,"Wake"
"2121",2015-10-22,126.8,35.8923,-78.7819,78,40,8,220,"15:51:00",2015,"Wake"
"2122",2015-10-23,126.8,35.8923,-78.7819,77,50,8,60,"15:51:00",2015,"Wake"
"2123",2015-10-24,126.8,35.8923,-78.7819,70,51,3,NA,"15:51:00",2015,"Wake"
"2124",2015-10-25,126.8,35.8923,-78.7819,75,60,3,260,"15:51:00",2015,"Wake"
"2125",2015-10-26,126.8,35.8923,-78.7819,57,58,10,40,"15:51:00",2015,"Wake"
"2126",2015-10-27,126.8,35.8923,-78.7819,57,93,11,50,"15:51:00",2015,"Wake"
"2127",2015-10-28,126.8,35.8923,-78.7819,72.5,92,11,190,"15:51:00",2015,"Wake"
"2128",2015-10-29,126.8,35.8923,-78.7819,70,66,8,240,"15:51:00",2015,"Wake"
"2129",2015-10-30,126.8,35.8923,-78.7819,66,37,6,20,"15:51:00",2015,"Wake"
"2130",2015-10-31,126.8,35.8923,-78.7819,64,54,0,0,"15:51:00",2015,"Wake"
"2131",2015-11-01,126.8,35.8923,-78.7819,63,93,6,210,"15:51:00",2015,"Wake"
"2132",2015-11-02,126.8,35.8923,-78.7819,65,93,5,50,"15:51:00",2015,"Wake"
"2133",2015-11-03,126.8,35.8923,-78.7819,64,89,5.5,65,"15:51:00",2015,"Wake"
"2134",2015-11-04,126.8,35.8923,-78.7819,67,81,0,0,"15:51:00",2015,"Wake"
"2135",2015-11-05,126.8,35.8923,-78.7819,73,76,6,150,"15:51:00",2015,"Wake"
"2136",2015-11-06,126.8,35.8923,-78.7819,70,93.6666666666667,8.66666666666667,213.333333333333,"15:51:00",2015,"Wake"
"2137",2015-11-07,126.8,35.8923,-78.7819,71,90,5,280,"15:51:00",2015,"Wake"
"2138",2015-11-08,126.8,35.8923,-78.7819,54,49,9,70,"15:51:00",2015,"Wake"
"2139",2015-11-09,126.8,35.8923,-78.7819,54,97,9,40,"15:51:00",2015,"Wake"
"2140",2015-11-10,126.8,35.8923,-78.7819,68,68,0,0,"15:51:00",2015,"Wake"
"2141",2015-11-11,126.8,35.8923,-78.7819,67,47,3,280,"15:51:00",2015,"Wake"
"2142",2015-11-12,126.8,35.8923,-78.7819,74,62,13,240,"15:51:00",2015,"Wake"
"2143",2015-11-13,126.8,35.8923,-78.7819,64,20,9,NA,"15:51:00",2015,"Wake"
"2144",2015-11-14,126.8,35.8923,-78.7819,59,31,8,260,"15:51:00",2015,"Wake"
"2145",2015-11-15,126.8,35.8923,-78.7819,59,36,0,0,"15:51:00",2015,"Wake"
"2146",2015-11-16,126.8,35.8923,-78.7819,61,44,0,0,"15:51:00",2015,"Wake"
"2147",2015-11-17,126.8,35.8923,-78.7819,65,34,5,80,"15:51:00",2015,"Wake"
"2148",2015-11-18,126.8,35.8923,-78.7819,71,66,13,150,"15:51:00",2015,"Wake"
"2149",2015-11-19,126.8,35.8923,-78.7819,72,87.5,5,205,"15:51:00",2015,"Wake"
"2150",2015-11-20,126.8,35.8923,-78.7819,61,32,5,NA,"15:51:00",2015,"Wake"
"2151",2015-11-21,126.8,35.8923,-78.7819,60,35,0,0,"15:51:00",2015,"Wake"
"2152",2015-11-22,126.8,35.8923,-78.7819,50,44,8,360,"15:51:00",2015,"Wake"
"2153",2015-11-23,126.8,35.8923,-78.7819,46,30,5,320,"15:51:00",2015,"Wake"
"2154",2015-11-24,126.8,35.8923,-78.7819,55,34,0,0,"15:51:00",2015,"Wake"
"2155",2015-11-25,126.8,35.8923,-78.7819,58,38,5,90,"15:51:00",2015,"Wake"
"2156",2015-11-26,126.8,35.8923,-78.7819,68,49,9,80,"15:51:00",2015,"Wake"
"2157",2015-11-27,126.8,35.8923,-78.7819,68,57,3,300,"15:51:00",2015,"Wake"
"2158",2015-11-28,126.8,35.8923,-78.7819,68,59,5,260,"15:51:00",2015,"Wake"
"2159",2015-11-29,126.8,35.8923,-78.7819,71,47,3,60,"15:51:00",2015,"Wake"
"2160",2015-11-30,126.8,35.8923,-78.7819,46,96,3,40,"15:51:00",2015,"Wake"
"2161",2015-12-01,126.8,35.8923,-78.7819,53.5,90.5,5,225,"15:51:00",2015,"Wake"
"2162",2015-12-02,126.8,35.8923,-78.7819,63,93.5,9.5,190,"15:51:00",2015,"Wake"
"2163",2015-12-03,126.8,35.8923,-78.7819,49,44,0,0,"15:51:00",2015,"Wake"
"2164",2015-12-04,126.8,35.8923,-78.7819,53,38,0,0,"15:51:00",2015,"Wake"
"2165",2015-12-05,126.8,35.8923,-78.7819,55,45,9,30,"15:51:00",2015,"Wake"
"2166",2015-12-06,126.8,35.8923,-78.7819,58,46,0,0,"15:51:00",2015,"Wake"
"2167",2015-12-07,126.8,35.8923,-78.7819,57,58,0,0,"15:51:00",2015,"Wake"
"2168",2015-12-08,126.8,35.8923,-78.7819,55,69,9,130,"15:51:00",2015,"Wake"
"2169",2015-12-09,126.8,35.8923,-78.7819,62,62,8,170,"15:51:00",2015,"Wake"
"2170",2015-12-10,126.8,35.8923,-78.7819,66,50,8,210,"15:51:00",2015,"Wake"
"2171",2015-12-11,126.8,35.8923,-78.7819,69,55,9,230,"15:51:00",2015,"Wake"
"2172",2015-12-12,126.8,35.8923,-78.7819,74,62,9,220,"15:51:00",2015,"Wake"
"2173",2015-12-13,126.8,35.8923,-78.7819,70,59,8,220,"15:51:00",2015,"Wake"
"2174",2015-12-14,126.8,35.8923,-78.7819,70,89,9.5,195,"15:51:00",2015,"Wake"
"2175",2015-12-15,126.8,35.8923,-78.7819,71,39,7,300,"15:51:00",2015,"Wake"
"2176",2015-12-16,126.8,35.8923,-78.7819,64,52,8,90,"15:51:00",2015,"Wake"
"2177",2015-12-17,126.8,35.8923,-78.7819,57,93.5,4,240,"15:51:00",2015,"Wake"
"2178",2015-12-18,126.8,35.8923,-78.7819,56,42,9,290,"15:51:00",2015,"Wake"
"2179",2015-12-19,126.8,35.8923,-78.7819,48,28,13,270,"15:51:00",2015,"Wake"
"2180",2015-12-20,126.8,35.8923,-78.7819,51,33,5,160,"15:51:00",2015,"Wake"
"2181",2015-12-21,126.8,35.8923,-78.7819,57,60,5,180,"15:51:00",2015,"Wake"
"2182",2015-12-22,126.8,35.8923,-78.7819,64,90,8,180,"15:51:00",2015,"Wake"
"2183",2015-12-23,126.8,35.8923,-78.7819,72,91,10,190,"15:51:00",2015,"Wake"
"2184",2015-12-24,126.8,35.8923,-78.7819,76,77,11,200,"15:51:00",2015,"Wake"
"2185",2015-12-25,126.8,35.8923,-78.7819,72,83.5,13.5,225,"15:51:00",2015,"Wake"
"2186",2015-12-26,126.8,35.8923,-78.7819,72.5,80,7.5,195,"15:51:00",2015,"Wake"
"2187",2015-12-27,126.8,35.8923,-78.7819,73,69,18,250,"15:51:00",2015,"Wake"
"2188",2015-12-28,126.8,35.8923,-78.7819,52,93,15,80,"15:51:00",2015,"Wake"
