"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"235",2010-08-23,112.5,36.02333,-78.33028,89,50.5,3.66666666666667,130,"15:30:00",2010,"Franklin"
"236",2010-08-24,112.5,36.02333,-78.33028,77,79,7,243.333333333333,"15:30:00",2010,"Franklin"
"237",2010-08-25,112.5,36.02333,-78.33028,79,65,1.66666666666667,110,"15:30:00",2010,"Franklin"
"238",2010-08-26,112.5,36.02333,-78.33028,88,44.5,0,0,"15:30:00",2010,"Franklin"
"239",2010-08-27,112.5,36.02333,-78.33028,90,44.5,0,0,"15:30:00",2010,"Franklin"
"240",2010-08-28,112.5,36.02333,-78.33028,90,46,1,3.33333333333333,"15:30:00",2010,"Franklin"
"241",2010-08-29,112.5,36.02333,-78.33028,90,44.5,4,106.666666666667,"15:30:00",2010,"Franklin"
"242",2010-08-30,112.5,36.02333,-78.33028,93,35,2,196.666666666667,"15:30:00",2010,"Franklin"
"243",2010-08-31,112.5,36.02333,-78.33028,96,34,1,106.666666666667,"15:30:00",2010,"Franklin"
"244",2010-09-01,112.5,36.02333,-78.33028,93,34,6,140,"15:30:00",2010,"Franklin"
"245",2010-09-02,112.5,36.02333,-78.33028,84,46.5,6,33.3333333333333,"15:30:00",2010,"Franklin"
"246",2010-09-03,112.5,36.02333,-78.33028,95,26,5,300,"15:30:00",2010,"Franklin"
"247",2010-09-04,112.5,36.02333,-78.33028,84,26,6.66666666666667,270,"15:30:00",2010,"Franklin"
"248",2010-09-05,112.5,36.02333,-78.33028,83,29.5,3.66666666666667,133.333333333333,"15:30:00",2010,"Franklin"
"249",2010-09-06,112.5,36.02333,-78.33028,86.5,34.5,1.5,100,"15:30:00",2010,"Franklin"
"250",2010-09-07,112.5,36.02333,-78.33028,89.25,37.25,8,170,"15:30:00",2010,"Franklin"
"251",2010-09-08,112.5,36.02333,-78.33028,82.75,60,7,273.333333333333,"15:30:00",2010,"Franklin"
"252",2010-09-09,112.5,36.02333,-78.33028,88,22.5,6,290,"15:30:00",2010,"Franklin"
"253",2010-09-10,112.5,36.02333,-78.33028,82.75,30,2.75,167.5,"15:30:00",2010,"Franklin"
"254",2010-09-11,112.5,36.02333,-78.33028,72.25,69.75,3.25,52.5,"15:30:00",2010,"Franklin"
"255",2010-09-12,112.5,36.02333,-78.33028,84,41,6.5,326.666666666667,"15:30:00",2010,"Franklin"
"256",2010-09-13,112.5,36.02333,-78.33028,84,30.25,3.75,245,"15:30:00",2010,"Franklin"
"257",2010-09-14,112.5,36.02333,-78.33028,91.75,26.75,5.5,293.333333333333,"15:30:00",2010,"Franklin"
"258",2010-09-15,112.5,36.02333,-78.33028,91,23.75,2.75,75,"15:30:00",2010,"Franklin"
"259",2010-09-16,112.5,36.02333,-78.33028,91,28,11.25,200,"15:30:00",2010,"Franklin"
"260",2010-09-17,112.5,36.02333,-78.33028,88.5,40.5,2.25,135,"15:30:00",2010,"Franklin"
"261",2010-09-18,112.5,36.02333,-78.33028,84.75,39.75,4,282.5,"15:30:00",2010,"Franklin"
"262",2010-09-19,112.5,36.02333,-78.33028,87.25,35.5,2,172.5,"15:30:00",2010,"Franklin"
"263",2010-09-20,112.5,36.02333,-78.33028,88.5,35,7.25,140,"15:30:00",2010,"Franklin"
"264",2010-09-21,112.5,36.02333,-78.33028,85.75,39.25,5.5,162.5,"15:30:00",2010,"Franklin"
"265",2010-09-22,112.5,36.02333,-78.33028,92.75,40.75,5.25,207.5,"15:30:00",2010,"Franklin"
"266",2010-09-23,112.5,36.02333,-78.33028,95,34,1.5,100,"15:30:00",2010,"Franklin"
"267",2010-09-24,112.5,36.02333,-78.33028,92,34,8.75,190,"15:30:00",2010,"Franklin"
"268",2010-09-25,112.5,36.02333,-78.33028,93.5,32.75,5.5,220,"15:30:00",2010,"Franklin"
"269",2010-09-26,112.5,36.02333,-78.33028,78.6666666666667,64.3333333333333,1,3.33333333333333,"15:30:00",2010,"Franklin"
"270",2010-09-27,112.5,36.02333,-78.33028,71.5,93,7,152.5,"15:30:00",2010,"Franklin"
"271",2010-09-28,112.5,36.02333,-78.33028,79.75,43.5,7,200,"15:30:00",2010,"Franklin"
"272",2010-09-29,112.5,36.02333,-78.33028,68.25,93.25,5.25,37.5,"15:30:00",2010,"Franklin"
"273",2010-09-30,112.5,36.02333,-78.33028,71.75,89.5,0.75,40,"15:30:00",2010,"Franklin"
"274",2010-10-01,112.5,36.02333,-78.33028,76.5,36.25,6.75,352.5,"15:30:00",2010,"Franklin"
"275",2010-10-02,112.5,36.02333,-78.33028,73,44.25,4.25,137.5,"15:30:00",2010,"Franklin"
"276",2010-10-03,112.5,36.02333,-78.33028,65,66.5,4,15,"15:30:00",2010,"Franklin"
"277",2010-10-04,112.5,36.02333,-78.33028,65.5,54.25,6,257.5,"15:30:00",2010,"Franklin"
"278",2010-10-05,112.5,36.02333,-78.33028,66.5,42.5,4.5,305,"15:30:00",2010,"Franklin"
"279",2010-10-06,112.5,36.02333,-78.33028,65.75,45.5,3.5,200,"15:30:00",2010,"Franklin"
"280",2010-10-07,112.5,36.02333,-78.33028,79.5,37,4.75,275,"15:30:00",2010,"Franklin"
"281",2010-10-08,112.5,36.02333,-78.33028,76,28,2.5,140,"15:30:00",2010,"Franklin"
"282",2010-10-09,112.5,36.02333,-78.33028,80.25,34,0,0,"15:30:00",2010,"Franklin"
"283",2010-10-10,112.5,36.02333,-78.33028,83.75,35.5,0,0,"15:30:00",2010,"Franklin"
"284",2010-10-11,112.5,36.02333,-78.33028,84.75,34.25,5,212.5,"15:30:00",2010,"Franklin"
"285",2010-10-12,112.5,36.02333,-78.33028,85,29.5,3,197.5,"15:30:00",2010,"Franklin"
"286",2010-10-13,112.5,36.02333,-78.33028,76.75,54.25,2.25,20,"15:30:00",2010,"Franklin"
"287",2010-10-14,112.5,36.02333,-78.33028,69.25,62,6,310,"15:30:00",2010,"Franklin"
"288",2010-10-15,112.5,36.02333,-78.33028,66.5,44.75,5.5,306.666666666667,"15:30:00",2010,"Franklin"
"289",2010-10-16,112.5,36.02333,-78.33028,67.75,34.75,4.25,222.5,"15:30:00",2010,"Franklin"
"290",2010-10-17,112.5,36.02333,-78.33028,75.5,33.5,5.25,230,"15:30:00",2010,"Franklin"
"291",2010-10-18,112.5,36.02333,-78.33028,77.25,39.25,5,137.5,"15:30:00",2010,"Franklin"
"292",2010-10-19,112.5,36.02333,-78.33028,74.5,57.25,4,95,"15:30:00",2010,"Franklin"
"293",2010-10-20,112.5,36.02333,-78.33028,63.25,84.75,0,0,"15:30:00",2010,"Franklin"
"294",2010-10-21,112.5,36.02333,-78.33028,75.5,32.75,6.75,256.666666666667,"15:30:00",2010,"Franklin"
"295",2010-10-22,112.5,36.02333,-78.33028,65.5,29.75,2,162.5,"15:30:00",2010,"Franklin"
"296",2010-10-23,112.5,36.02333,-78.33028,72.75,32,2,112.5,"15:30:00",2010,"Franklin"
"297",2010-10-24,112.5,36.02333,-78.33028,76.75,46.25,7,190,"15:30:00",2010,"Franklin"
"298",2010-10-25,112.5,36.02333,-78.33028,66.5,89,8.25,157.5,"15:30:00",2010,"Franklin"
"299",2010-10-26,112.5,36.02333,-78.33028,78.75,72.5,9.25,187.5,"15:30:00",2010,"Franklin"
"300",2010-10-27,112.5,36.02333,-78.33028,83.5,60,9.75,190,"15:30:00",2010,"Franklin"
"301",2010-10-28,112.5,36.02333,-78.33028,79.3333333333333,65,2,130,"15:30:00",2010,"Franklin"
"302",2010-10-29,112.5,36.02333,-78.33028,63.75,39.25,5.25,317.5,"15:30:00",2010,"Franklin"
"303",2010-10-30,112.5,36.02333,-78.33028,63,39,6.5,207.5,"15:30:00",2010,"Franklin"
"304",2010-10-31,112.5,36.02333,-78.33028,72.75,34.25,2,127.5,"15:30:00",2010,"Franklin"
"305",2010-11-01,112.5,36.02333,-78.33028,61.5,45.5,6,30,"15:30:00",2010,"Franklin"
"306",2010-11-02,112.5,36.02333,-78.33028,58.75,51.25,8,62.5,"15:30:00",2010,"Franklin"
"307",2010-11-03,112.5,36.02333,-78.33028,58,76.5,6.75,17.5,"15:30:00",2010,"Franklin"
"308",2010-11-04,112.5,36.02333,-78.33028,113,NA,1.5,167.5,"15:30:00",2010,"Franklin"
"309",2010-11-05,112.5,36.02333,-78.33028,NA,NA,0.75,67.5,"15:30:00",2010,"Franklin"
"310",2010-11-06,112.5,36.02333,-78.33028,NA,NA,4.25,337.5,"15:30:00",2010,"Franklin"
"311",2010-11-07,112.5,36.02333,-78.33028,NA,NA,5.5,315,"15:30:00",2010,"Franklin"
"312",2010-11-08,112.5,36.02333,-78.33028,NA,NA,4,265,"15:30:00",2010,"Franklin"
"313",2010-11-09,112.5,36.02333,-78.33028,NA,NA,4,240,"15:30:00",2010,"Franklin"
"314",2010-11-10,112.5,36.02333,-78.33028,NA,NA,5,347.5,"15:30:00",2010,"Franklin"
"315",2010-11-11,112.5,36.02333,-78.33028,NA,NA,8,133.333333333333,"15:30:00",2010,"Franklin"
"316",2010-11-12,112.5,36.02333,-78.33028,NA,NA,4.75,347.5,"15:30:00",2010,"Franklin"
"317",2010-11-13,112.5,36.02333,-78.33028,NA,NA,2,87.5,"15:30:00",2010,"Franklin"
"318",2010-11-14,112.5,36.02333,-78.33028,NA,NA,3.5,120,"15:30:00",2010,"Franklin"
"319",2010-11-15,112.5,36.02333,-78.33028,NA,NA,0,0,"15:30:00",2010,"Franklin"
"320",2010-11-16,112.5,36.02333,-78.33028,NA,NA,8.5,157.5,"15:30:00",2010,"Franklin"
"321",2010-11-17,112.5,36.02333,-78.33028,NA,NA,6.5,290,"15:30:00",2010,"Franklin"
"322",2010-11-18,112.5,36.02333,-78.33028,57,39.5,6,317.5,"15:30:00",2010,"Franklin"
"323",2010-11-19,112.5,36.02333,-78.33028,57.5,39.75,1.25,55,"15:30:00",2010,"Franklin"
"324",2010-11-20,112.5,36.02333,-78.33028,65.75,41.5,3.5,267.5,"15:30:00",2010,"Franklin"
"325",2010-11-21,112.5,36.02333,-78.33028,67.25,41.25,0,0,"15:30:00",2010,"Franklin"
"326",2010-11-22,112.5,36.02333,-78.33028,69.5,43.25,3,165,"15:30:00",2010,"Franklin"
"327",2010-11-23,112.5,36.02333,-78.33028,72,58.5,2.25,122.5,"15:30:00",2010,"Franklin"
"328",2010-11-24,112.5,36.02333,-78.33028,60,25.25,6.25,37.5,"15:30:00",2010,"Franklin"
"329",2010-11-25,112.5,36.02333,-78.33028,55,89.5,0.75,50,"15:30:00",2010,"Franklin"
"330",2010-11-26,112.5,36.02333,-78.33028,58.75,78.25,0,0,"15:30:00",2010,"Franklin"
"331",2010-11-27,112.5,36.02333,-78.33028,51,31.75,4,287.5,"15:30:00",2010,"Franklin"
"332",2010-11-28,112.5,36.02333,-78.33028,48.5,37.75,2,60,"15:30:00",2010,"Franklin"
"333",2010-11-29,112.5,36.02333,-78.33028,54.5,51.75,6.25,57.5,"15:30:00",2010,"Franklin"
"334",2010-11-30,112.5,36.02333,-78.33028,70.5,54.75,15,157.5,"15:30:00",2010,"Franklin"
"335",2010-12-01,112.5,36.02333,-78.33028,51,43,8.75,300,"15:30:00",2010,"Franklin"
"336",2010-12-02,112.5,36.02333,-78.33028,45,42,0,0,"15:30:00",2010,"Franklin"
"337",2010-12-03,112.5,36.02333,-78.33028,45,49,2.75,202.5,"15:30:00",2010,"Franklin"
"338",2010-12-04,112.5,36.02333,-78.33028,34,88.5,1.5,55,"15:30:00",2010,"Franklin"
"339",2010-12-05,112.5,36.02333,-78.33028,39,47.75,8.75,290,"15:30:00",2010,"Franklin"
"340",2010-12-06,112.5,36.02333,-78.33028,36,34.5,8.75,280,"15:30:00",2010,"Franklin"
"341",2010-12-07,112.5,36.02333,-78.33028,33,32.5,7.5,293.333333333333,"15:30:00",2010,"Franklin"
"342",2010-12-08,112.5,36.02333,-78.33028,35,35,3.5,270,"15:30:00",2010,"Franklin"
"343",2010-12-09,112.5,36.02333,-78.33028,38.75,31.25,0,0,"15:30:00",2010,"Franklin"
"344",2010-12-10,112.5,36.02333,-78.33028,44.5,35.75,2.75,105,"15:30:00",2010,"Franklin"
"345",2010-12-11,112.5,36.02333,-78.33028,36,96.25,1.5,177.5,"15:30:00",2010,"Franklin"
"346",2010-12-12,112.5,36.02333,-78.33028,50.25,95.5,5.75,200,"15:30:00",2010,"Franklin"
"347",2010-12-13,112.5,36.02333,-78.33028,31.5,40.75,8.5,310,"15:30:00",2010,"Franklin"
"348",2010-12-14,112.5,36.02333,-78.33028,31.75,18.75,9.5,NA,"15:30:00",2010,"Franklin"
"349",2010-12-15,112.5,36.02333,-78.33028,35,23,5.75,287.5,"15:30:00",2010,"Franklin"
"350",2010-12-16,112.5,36.02333,-78.33028,33,96.5,1.5,97.5,"15:30:00",2010,"Franklin"
"351",2010-12-17,112.5,36.02333,-78.33028,42,67.75,0.75,80,"15:30:00",2010,"Franklin"
"352",2010-12-18,112.5,36.02333,-78.33028,36.5,71.5,4.25,30,"15:30:00",2010,"Franklin"
"353",2010-12-19,112.5,36.02333,-78.33028,39.75,57,6.75,357.5,"15:30:00",2010,"Franklin"
"354",2010-12-20,112.5,36.02333,-78.33028,40,39,5.5,292.5,"15:30:00",2010,"Franklin"
"355",2010-12-21,112.5,36.02333,-78.33028,42,47,3,260,"15:30:00",2010,"Franklin"
"356",2010-12-22,112.5,36.02333,-78.33028,49,58,3.5,345,"15:30:00",2010,"Franklin"
"357",2010-12-23,112.5,36.02333,-78.33028,43.25,33,8.75,NA,"15:30:00",2010,"Franklin"
"358",2010-12-24,112.5,36.02333,-78.33028,43.25,29.25,3,227.5,"15:30:00",2010,"Franklin"
"359",2010-12-25,112.5,36.02333,-78.33028,40,55,2,35,"15:30:00",2010,"Franklin"
"360",2010-12-27,112.5,36.02333,-78.33028,38,35.75,8.5,NA,"15:30:00",2010,"Franklin"
"361",2010-12-28,112.5,36.02333,-78.33028,48.75,22,5.75,233.333333333333,"15:30:00",2010,"Franklin"
"362",2010-12-29,112.5,36.02333,-78.33028,45.5,38.5,3.75,215,"15:30:00",2010,"Franklin"
"363",2010-12-30,112.5,36.02333,-78.33028,44,46.25,5,170,"15:30:00",2010,"Franklin"
"364",2010-12-31,112.5,36.02333,-78.33028,59.75,44.5,2.5,122.5,"15:30:00",2010,"Franklin"
"365",2011-01-01,112.5,36.02333,-78.33028,58,86.25,0,0,"15:30:00",2011,"Franklin"
"366",2011-01-02,112.5,36.02333,-78.33028,51.5,94.75,6.5,315,"15:30:00",2011,"Franklin"
"367",2011-01-03,112.5,36.02333,-78.33028,48.25,29,0.75,67.5,"15:30:00",2011,"Franklin"
"368",2011-01-04,112.5,36.02333,-78.33028,51.5,35.5,3.5,160,"15:30:00",2011,"Franklin"
"369",2011-01-05,112.5,36.02333,-78.33028,45.5,37.25,0.75,42.5,"15:30:00",2011,"Franklin"
"370",2011-01-06,112.5,36.02333,-78.33028,47,35.25,1.5,170,"15:30:00",2011,"Franklin"
"371",2011-01-07,112.5,36.02333,-78.33028,44.5,47.25,6.75,175,"15:30:00",2011,"Franklin"
"372",2011-01-08,112.5,36.02333,-78.33028,36,55,8.25,300,"15:30:00",2011,"Franklin"
"373",2011-01-09,112.5,36.02333,-78.33028,36,26.25,5,275,"15:30:00",2011,"Franklin"
"374",2011-01-10,112.5,36.02333,-78.33028,34,32.25,3.75,17.5,"15:30:00",2011,"Franklin"
"375",2011-01-11,112.5,36.02333,-78.33028,32,93.25,0,0,"15:30:00",2011,"Franklin"
"376",2011-01-12,112.5,36.02333,-78.33028,37.75,36.5,10.25,NA,"15:30:00",2011,"Franklin"
"377",2011-01-13,112.5,36.02333,-78.33028,42.5,27.75,1.5,155,"15:30:00",2011,"Franklin"
"378",2011-01-14,112.5,36.02333,-78.33028,43,29.75,0.75,50,"15:30:00",2011,"Franklin"
"379",2011-01-15,112.5,36.02333,-78.33028,50.75,27.75,7.75,210,"15:30:00",2011,"Franklin"
"380",2011-01-16,112.5,36.02333,-78.33028,54,38,0,0,"15:30:00",2011,"Franklin"
"381",2011-01-17,112.5,36.02333,-78.33028,43.25,70.75,8.25,32.5,"15:30:00",2011,"Franklin"
"382",2011-01-18,112.5,36.02333,-78.33028,47.25,76,2.25,210,"15:30:00",2011,"Franklin"
"383",2011-01-19,112.5,36.02333,-78.33028,61,40.75,6.75,263.333333333333,"15:30:00",2011,"Franklin"
"384",2011-01-20,112.5,36.02333,-78.33028,50.5,54.5,6.75,152.5,"15:30:00",2011,"Franklin"
"385",2011-01-21,112.5,36.02333,-78.33028,43,23.5,7.25,303.333333333333,"15:30:00",2011,"Franklin"
"386",2011-01-22,112.5,36.02333,-78.33028,32,29,6.75,350,"15:30:00",2011,"Franklin"
"387",2011-01-23,112.5,36.02333,-78.33028,45.25,28,3,230,"15:30:00",2011,"Franklin"
"388",2011-01-24,112.5,36.02333,-78.33028,41.25,41.25,2,35,"15:30:00",2011,"Franklin"
"389",2011-01-25,112.5,36.02333,-78.33028,51.5,48,0,0,"15:30:00",2011,"Franklin"
"390",2011-01-26,112.5,36.02333,-78.33028,42,95.25,0.75,67.5,"15:30:00",2011,"Franklin"
"391",2011-01-27,112.5,36.02333,-78.33028,49,44.75,5,172.5,"15:30:00",2011,"Franklin"
"392",2011-01-28,112.5,36.02333,-78.33028,54.5,37.75,8.5,287.5,"15:30:00",2011,"Franklin"
"393",2011-01-29,112.5,36.02333,-78.33028,57,29.5,11.5,197.5,"15:30:00",2011,"Franklin"
"394",2011-01-30,112.5,36.02333,-78.33028,69,26.25,3,137.5,"15:30:00",2011,"Franklin"
"395",2011-01-31,112.5,36.02333,-78.33028,38,70,8.25,30,"15:30:00",2011,"Franklin"
"396",2011-02-01,112.5,36.02333,-78.33028,53.5,58.5,5.5,170,"15:30:00",2011,"Franklin"
"397",2011-02-02,112.5,36.02333,-78.33028,67,27.25,10.25,240,"15:30:00",2011,"Franklin"
"398",2011-02-03,112.5,36.02333,-78.33028,39.5,39,3.5,92.5,"15:30:00",2011,"Franklin"
"399",2011-02-04,112.5,36.02333,-78.33028,36,91.25,4,20,"15:30:00",2011,"Franklin"
"400",2011-02-05,112.5,36.02333,-78.33028,48.5,94.75,8.5,210,"15:30:00",2011,"Franklin"
"401",2011-02-06,112.5,36.02333,-78.33028,56.75,37.25,2.25,160,"15:30:00",2011,"Franklin"
"402",2011-02-07,112.5,36.02333,-78.33028,51.25,61.25,5.75,167.5,"15:30:00",2011,"Franklin"
"403",2011-02-08,112.5,36.02333,-78.33028,48.5,25.25,8.5,310,"15:30:00",2011,"Franklin"
"404",2011-02-09,112.5,36.02333,-78.33028,48.5,29.25,5.5,192.5,"15:30:00",2011,"Franklin"
"405",2011-02-10,112.5,36.02333,-78.33028,46.5,32.75,3,257.5,"15:30:00",2011,"Franklin"
"406",2011-02-11,112.5,36.02333,-78.33028,52.5,23.25,1.5,50,"15:30:00",2011,"Franklin"
"407",2011-02-12,112.5,36.02333,-78.33028,56,20.75,9,270,"15:30:00",2011,"Franklin"
"408",2011-02-13,112.5,36.02333,-78.33028,60,21.75,10.5,196.666666666667,"15:30:00",2011,"Franklin"
"409",2011-02-14,112.5,36.02333,-78.33028,71.75,15.75,10.25,NA,"15:30:00",2011,"Franklin"
"410",2011-02-15,112.5,36.02333,-78.33028,58,19.75,3.25,110,"15:30:00",2011,"Franklin"
"411",2011-02-16,112.5,36.02333,-78.33028,62,27.25,10.5,187.5,"15:30:00",2011,"Franklin"
"412",2011-02-17,112.5,36.02333,-78.33028,69,49.75,6.5,203.333333333333,"15:30:00",2011,"Franklin"
"413",2011-02-18,112.5,36.02333,-78.33028,77,34.5,7.5,250,"15:30:00",2011,"Franklin"
"414",2011-02-19,112.5,36.02333,-78.33028,68,10,9.5,NA,"15:30:00",2011,"Franklin"
"415",2011-02-20,112.5,36.02333,-78.33028,61.5,11.75,2.75,87.5,"15:30:00",2011,"Franklin"
"416",2011-02-21,112.5,36.02333,-78.33028,76.25,31.75,7.25,220,"15:30:00",2011,"Franklin"
"417",2011-02-22,112.5,36.02333,-78.33028,45.25,59.75,6.75,35,"15:30:00",2011,"Franklin"
"418",2011-02-23,112.5,36.02333,-78.33028,55,34,2,52.5,"15:30:00",2011,"Franklin"
"419",2011-02-24,112.5,36.02333,-78.33028,52,77,0,0,"15:30:00",2011,"Franklin"
"420",2011-02-25,112.5,36.02333,-78.33028,71.75,37.25,11,255,"15:30:00",2011,"Franklin"
"421",2011-02-26,112.5,36.02333,-78.33028,60.25,33.75,5.25,147.5,"15:30:00",2011,"Franklin"
"422",2011-02-27,112.5,36.02333,-78.33028,80.75,26.75,4.75,212.5,"15:30:00",2011,"Franklin"
"423",2011-02-28,112.5,36.02333,-78.33028,78.25,39.5,11,215,"15:30:00",2011,"Franklin"
"424",2011-03-01,112.5,36.02333,-78.33028,56.75,21.25,6.75,40,"15:30:00",2011,"Franklin"
"425",2011-03-02,112.5,36.02333,-78.33028,65.75,24.5,5.5,270,"15:30:00",2011,"Franklin"
"426",2011-03-03,112.5,36.02333,-78.33028,53,16,9.33333333333333,75,"15:30:00",2011,"Franklin"
"427",2011-03-04,112.5,36.02333,-78.33028,60.6666666666667,39.6666666666667,5.66666666666667,143.333333333333,"15:30:00",2011,"Franklin"
"428",2011-03-05,112.5,36.02333,-78.33028,68,44,9,160,"15:30:00",2011,"Franklin"
"429",2011-03-06,112.5,36.02333,-78.33028,63,89.3333333333333,12,180,"15:30:00",2011,"Franklin"
"430",2011-03-07,112.5,36.02333,-78.33028,54,34.3333333333333,5.33333333333333,243.333333333333,"15:30:00",2011,"Franklin"
"431",2011-03-08,112.5,36.02333,-78.33028,60,22,8,55,"15:30:00",2011,"Franklin"
"432",2011-03-09,112.5,36.02333,-78.33028,59.6666666666667,67,7.66666666666667,113.333333333333,"15:30:00",2011,"Franklin"
"433",2011-03-10,112.5,36.02333,-78.33028,64.6666666666667,77.6666666666667,13,186.666666666667,"15:30:00",2011,"Franklin"
"434",2011-03-11,112.5,36.02333,-78.33028,49.6666666666667,41,8.66666666666667,270,"15:30:00",2011,"Franklin"
"435",2011-03-12,112.5,36.02333,-78.33028,68,23,12.6666666666667,203.333333333333,"15:30:00",2011,"Franklin"
"436",2011-03-13,112.5,36.02333,-78.33028,77.6666666666667,24.3333333333333,4.33333333333333,233.333333333333,"15:30:00",2011,"Franklin"
"437",2011-03-14,112.5,36.02333,-78.33028,58,39.6666666666667,7.33333333333333,53.3333333333333,"15:30:00",2011,"Franklin"
"438",2011-03-15,112.5,36.02333,-78.33028,54.3333333333333,64.3333333333333,8.66666666666667,100,"15:30:00",2011,"Franklin"
"439",2011-03-16,112.5,36.02333,-78.33028,62.3333333333333,50,4.66666666666667,300,"15:30:00",2011,"Franklin"
"440",2011-03-17,112.5,36.02333,-78.33028,72,26.6666666666667,1,70,"15:30:00",2011,"Franklin"
"441",2011-03-18,112.5,36.02333,-78.33028,85,26,5,236.666666666667,"15:30:00",2011,"Franklin"
"442",2011-03-19,112.5,36.02333,-78.33028,75,23.3333333333333,6.66666666666667,143.333333333333,"15:30:00",2011,"Franklin"
"443",2011-03-20,112.5,36.02333,-78.33028,58,42.3333333333333,4.33333333333333,150,"15:30:00",2011,"Franklin"
"444",2011-03-21,112.5,36.02333,-78.33028,73,53.6666666666667,8.33333333333333,210,"15:30:00",2011,"Franklin"
"445",2011-03-22,112.5,36.02333,-78.33028,84,27.3333333333333,5.66666666666667,255,"15:30:00",2011,"Franklin"
"446",2011-03-23,112.5,36.02333,-78.33028,81.6666666666667,34.3333333333333,8.33333333333333,160,"15:30:00",2011,"Franklin"
"447",2011-03-24,112.5,36.02333,-78.33028,64,38.3333333333333,6.33333333333333,340,"15:30:00",2011,"Franklin"
"448",2011-03-25,112.5,36.02333,-78.33028,56,49,3,180,"15:30:00",2011,"Franklin"
"449",2011-03-26,112.5,36.02333,-78.33028,40.6666666666667,85,7.33333333333333,53.3333333333333,"15:30:00",2011,"Franklin"
"450",2011-03-27,112.5,36.02333,-78.33028,39,83.6666666666667,4.66666666666667,240,"15:30:00",2011,"Franklin"
"451",2011-03-28,112.5,36.02333,-78.33028,51,48.3333333333333,2.66666666666667,140,"15:30:00",2011,"Franklin"
"452",2011-03-29,112.5,36.02333,-78.33028,63.6666666666667,33,0,0,"15:30:00",2011,"Franklin"
"453",2011-03-30,112.5,36.02333,-78.33028,45,92,7,50,"15:30:00",2011,"Franklin"
"454",2011-03-31,112.5,36.02333,-78.33028,48.3333333333333,88.3333333333333,0,0,"15:30:00",2011,"Franklin"
"455",2011-04-01,112.5,36.02333,-78.33028,54.3333333333333,32.6666666666667,9,310,"15:30:00",2011,"Franklin"
"456",2011-04-02,112.5,36.02333,-78.33028,63.3333333333333,21,10.6666666666667,NA,"15:30:00",2011,"Franklin"
"457",2011-04-03,112.5,36.02333,-78.33028,72,14.3333333333333,6.66666666666667,255,"15:30:00",2011,"Franklin"
"458",2011-04-04,112.5,36.02333,-78.33028,84,28,21,200,"15:30:00",2011,"Franklin"
"459",2011-04-05,112.5,36.02333,-78.33028,60,30,8,290,"15:30:00",2011,"Franklin"
"460",2011-04-06,112.5,36.02333,-78.33028,68,20.6666666666667,9,240,"15:30:00",2011,"Franklin"
"461",2011-04-07,112.5,36.02333,-78.33028,80.6666666666667,20.6666666666667,4.66666666666667,90,"15:30:00",2011,"Franklin"
"462",2011-04-08,112.5,36.02333,-78.33028,85,24,3.33333333333333,73.3333333333333,"15:30:00",2011,"Franklin"
"463",2011-04-09,112.5,36.02333,-78.33028,59.3333333333333,64.3333333333333,3.66666666666667,106.666666666667,"15:30:00",2011,"Franklin"
"464",2011-04-10,112.5,36.02333,-78.33028,73.3333333333333,53.3333333333333,3,90,"15:30:00",2011,"Franklin"
"465",2011-04-11,112.5,36.02333,-78.33028,86,38,13,200,"15:30:00",2011,"Franklin"
"466",2011-04-12,112.5,36.02333,-78.33028,66.3333333333333,59.3333333333333,13.3333333333333,180,"15:30:00",2011,"Franklin"
"467",2011-04-13,112.5,36.02333,-78.33028,73.3333333333333,25.6666666666667,4.33333333333333,273.333333333333,"15:30:00",2011,"Franklin"
"468",2011-04-14,112.5,36.02333,-78.33028,79.6666666666667,8.66666666666667,2,96.6666666666667,"15:30:00",2011,"Franklin"
"469",2011-04-15,112.5,36.02333,-78.33028,76.3333333333333,14.6666666666667,9.33333333333333,130,"15:30:00",2011,"Franklin"
"470",2011-04-16,112.5,36.02333,-78.33028,68.6666666666667,76.6666666666667,10.3333333333333,195,"15:30:00",2011,"Franklin"
"471",2011-04-17,112.5,36.02333,-78.33028,74,13.3333333333333,3.33333333333333,183.333333333333,"15:30:00",2011,"Franklin"
"472",2011-04-18,112.5,36.02333,-78.33028,82.3333333333333,10,10,200,"15:30:00",2011,"Franklin"
"473",2011-04-19,112.5,36.02333,-78.33028,86.3333333333333,22,13,200,"15:30:00",2011,"Franklin"
"474",2011-04-20,112.5,36.02333,-78.33028,87.6666666666667,25.6666666666667,5.66666666666667,213.333333333333,"15:30:00",2011,"Franklin"
"475",2011-04-21,112.5,36.02333,-78.33028,67.6666666666667,59.6666666666667,5,70,"15:30:00",2011,"Franklin"
"476",2011-04-22,112.5,36.02333,-78.33028,54,94.3333333333333,6.33333333333333,63.3333333333333,"15:30:00",2011,"Franklin"
"477",2011-04-23,112.5,36.02333,-78.33028,75,71.6666666666667,10,195,"15:30:00",2011,"Franklin"
"478",2011-04-24,112.5,36.02333,-78.33028,86.6666666666667,41.6666666666667,8.66666666666667,200,"15:30:00",2011,"Franklin"
"479",2011-04-25,112.5,36.02333,-78.33028,82,54.6666666666667,10,170,"15:30:00",2011,"Franklin"
