"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1935",2015-04-19,348.4,35.7425,-81.3819,65,97,5.33333333333333,NA,"15:53:00",2015,"Burke"
"1936",2015-04-20,348.4,35.7425,-81.3819,67,61.3333333333333,14.3333333333333,206.666666666667,"15:53:00",2015,"Burke"
"1937",2015-04-21,348.4,35.7425,-81.3819,69,22,13,290,"15:53:00",2015,"Burke"
"1938",2015-04-22,348.4,35.7425,-81.3819,74,24,17,250,"15:53:00",2015,"Burke"
"1939",2015-04-23,348.4,35.7425,-81.3819,68,13,11,310,"15:53:00",2015,"Burke"
"1940",2015-04-24,348.4,35.7425,-81.3819,69,22,5,NA,"15:53:00",2015,"Burke"
"1941",2015-04-25,348.4,35.7425,-81.3819,53.5,93,5.5,35,"15:53:00",2015,"Burke"
"1942",2015-04-26,348.4,35.7425,-81.3819,54,75,7,60,"15:53:00",2015,"Burke"
"1943",2015-04-27,348.4,35.7425,-81.3819,67,26,8,340,"15:53:00",2015,"Burke"
"1944",2015-04-28,348.4,35.7425,-81.3819,68,33,6,80,"15:53:00",2015,"Burke"
"1945",2015-04-29,348.4,35.7425,-81.3819,63,45,0,0,"15:53:00",2015,"Burke"
"1946",2015-04-30,348.4,35.7425,-81.3819,71,28,10,320,"15:53:00",2015,"Burke"
"1947",2015-05-01,348.4,35.7425,-81.3819,67,42,8,10,"15:53:00",2015,"Burke"
"1948",2015-05-02,348.4,35.7425,-81.3819,74,26,6,310,"15:53:00",2015,"Burke"
"1949",2015-05-03,348.4,35.7425,-81.3819,75,36,9,190,"15:53:00",2015,"Burke"
"1950",2015-05-04,348.4,35.7425,-81.3819,78,35,11,190,"15:53:00",2015,"Burke"
"1951",2015-05-05,348.4,35.7425,-81.3819,80,39,10,190,"15:53:00",2015,"Burke"
"1952",2015-05-06,348.4,35.7425,-81.3819,83,34,6,NA,"15:53:00",2015,"Burke"
"1953",2015-05-07,348.4,35.7425,-81.3819,77,50,5,90,"15:53:00",2015,"Burke"
"1954",2015-05-08,348.4,35.7425,-81.3819,83,41,8,70,"15:53:00",2015,"Burke"
"1955",2015-05-09,348.4,35.7425,-81.3819,82,41,6,NA,"15:53:00",2015,"Burke"
"1956",2015-05-10,348.4,35.7425,-81.3819,82,53,8,80,"15:53:00",2015,"Burke"
"1957",2015-05-11,348.4,35.7425,-81.3819,85,46,10,220,"15:53:00",2015,"Burke"
"1958",2015-05-12,348.4,35.7425,-81.3819,83,25,11,260,"15:53:00",2015,"Burke"
"1959",2015-05-13,348.4,35.7425,-81.3819,84,18,3,NA,"15:53:00",2015,"Burke"
"1960",2015-05-14,348.4,35.7425,-81.3819,71,49,3,NA,"15:53:00",2015,"Burke"
"1961",2015-05-15,348.4,35.7425,-81.3819,80,49,10,200,"15:53:00",2015,"Burke"
"1962",2015-05-16,348.4,35.7425,-81.3819,81,49,8,190,"15:53:00",2015,"Burke"
"1963",2015-05-17,348.4,35.7425,-81.3819,83,44,8,220,"15:53:00",2015,"Burke"
"1964",2015-05-18,348.4,35.7425,-81.3819,71.5,84.25,6,337.5,"15:53:00",2015,"Burke"
"1965",2015-05-19,348.4,35.7425,-81.3819,85,42,3,NA,"15:53:00",2015,"Burke"
"1966",2015-05-20,348.4,35.7425,-81.3819,90,18,5,NA,"15:53:00",2015,"Burke"
"1967",2015-05-21,348.4,35.7425,-81.3819,82,31,11,320,"15:53:00",2015,"Burke"
"1968",2015-05-22,348.4,35.7425,-81.3819,76,21,7,280,"15:53:00",2015,"Burke"
"1969",2015-05-23,348.4,35.7425,-81.3819,77,24,5,NA,"15:53:00",2015,"Burke"
"1970",2015-05-24,348.4,35.7425,-81.3819,80,33,6,NA,"15:53:00",2015,"Burke"
"1971",2015-05-25,348.4,35.7425,-81.3819,81,41,13,200,"15:53:00",2015,"Burke"
"1972",2015-05-26,348.4,35.7425,-81.3819,84,49,5,NA,"15:53:00",2015,"Burke"
"1973",2015-05-27,348.4,35.7425,-81.3819,80,54,7,200,"15:53:00",2015,"Burke"
"1974",2015-05-28,348.4,35.7425,-81.3819,86,40,NA,NA,"15:53:00",2015,"Burke"
"1975",2015-05-29,348.4,35.7425,-81.3819,80,67,6,50,"15:53:00",2015,"Burke"
"1976",2015-05-30,348.4,35.7425,-81.3819,83,44,6,NA,"15:53:00",2015,"Burke"
"1977",2015-05-31,348.4,35.7425,-81.3819,81,57,6,NA,"15:53:00",2015,"Burke"
"1978",2015-06-01,348.4,35.7425,-81.3819,82,55,10,220,"15:53:00",2015,"Burke"
"1979",2015-06-02,348.4,35.7425,-81.3819,70.6666666666667,76.6666666666667,5.33333333333333,160,"15:53:00",2015,"Burke"
"1980",2015-06-03,348.4,35.7425,-81.3819,66,78,8,60,"15:53:00",2015,"Burke"
"1981",2015-06-04,348.4,35.7425,-81.3819,73.5,63,6.5,55,"15:53:00",2015,"Burke"
"1982",2015-06-05,348.4,35.7425,-81.3819,79,58,3,NA,"15:53:00",2015,"Burke"
"1983",2015-06-06,348.4,35.7425,-81.3819,83,53,5,90,"15:53:00",2015,"Burke"
"1984",2015-06-07,348.4,35.7425,-81.3819,81,61,6,NA,"15:53:00",2015,"Burke"
"1985",2015-06-08,348.4,35.7425,-81.3819,79,67,8.5,190,"15:53:00",2015,"Burke"
"1986",2015-06-09,348.4,35.7425,-81.3819,85,43,3,NA,"15:53:00",2015,"Burke"
"1987",2015-06-10,348.4,35.7425,-81.3819,86,46,6,230,"15:53:00",2015,"Burke"
"1988",2015-06-11,348.4,35.7425,-81.3819,NA,NA,3,NA,"15:53:00",2015,"Burke"
"1989",2015-06-12,348.4,35.7425,-81.3819,80,69,8,190,"15:53:00",2015,"Burke"
"1990",2015-06-13,348.4,35.7425,-81.3819,88,45,9,230,"15:53:00",2015,"Burke"
"1991",2015-06-14,348.4,35.7425,-81.3819,90,45,6,NA,"15:53:00",2015,"Burke"
"1992",2015-06-15,348.4,35.7425,-81.3819,92,37,3,320,"15:53:00",2015,"Burke"
"1993",2015-06-16,348.4,35.7425,-81.3819,94,35,9,290,"15:53:00",2015,"Burke"
"1994",2015-06-17,348.4,35.7425,-81.3819,80.75,76.25,5,105,"15:53:00",2015,"Burke"
"1995",2015-06-18,348.4,35.7425,-81.3819,88,52,5,320,"15:53:00",2015,"Burke"
"1996",2015-06-19,348.4,35.7425,-81.3819,78,76.5,9.5,20,"15:53:00",2015,"Burke"
"1997",2015-06-20,348.4,35.7425,-81.3819,84,55,18,210,"15:53:00",2015,"Burke"
"1998",2015-06-21,348.4,35.7425,-81.3819,91,37,7,240,"15:53:00",2015,"Burke"
"1999",2015-06-22,348.4,35.7425,-81.3819,86.5,49.5,4,100,"15:53:00",2015,"Burke"
"2000",2015-06-23,348.4,35.7425,-81.3819,94,36,3,260,"15:53:00",2015,"Burke"
"2001",2015-06-24,348.4,35.7425,-81.3819,96,32,0,0,"15:53:00",2015,"Burke"
"2002",2015-06-25,348.4,35.7425,-81.3819,92,34,6,290,"15:53:00",2015,"Burke"
"2003",2015-06-26,348.4,35.7425,-81.3819,92,38,5,NA,"15:53:00",2015,"Burke"
"2004",2015-06-27,348.4,35.7425,-81.3819,79,72,3,190,"15:53:00",2015,"Burke"
"2005",2015-06-28,348.4,35.7425,-81.3819,83,30,8,340,"15:53:00",2015,"Burke"
"2006",2015-06-29,348.4,35.7425,-81.3819,82,35,0,0,"15:53:00",2015,"Burke"
"2007",2015-06-30,348.4,35.7425,-81.3819,87,42,14,200,"15:53:00",2015,"Burke"
"2008",2015-07-01,348.4,35.7425,-81.3819,82.5,53,8.5,280,"15:53:00",2015,"Burke"
"2009",2015-07-02,348.4,35.7425,-81.3819,80,58,7,250,"15:53:00",2015,"Burke"
"2010",2015-07-03,348.4,35.7425,-81.3819,78,74,6,360,"15:53:00",2015,"Burke"
"2011",2015-07-04,348.4,35.7425,-81.3819,83,55,8,NA,"15:53:00",2015,"Burke"
"2012",2015-07-05,348.4,35.7425,-81.3819,83,55,14,200,"15:53:00",2015,"Burke"
"2013",2015-07-06,348.4,35.7425,-81.3819,86,42,5,210,"15:53:00",2015,"Burke"
"2014",2015-07-07,348.4,35.7425,-81.3819,90,35,7,210,"15:53:00",2015,"Burke"
"2015",2015-07-08,348.4,35.7425,-81.3819,85.6666666666667,45.3333333333333,8.33333333333333,273.333333333333,"15:53:00",2015,"Burke"
"2016",2015-07-09,348.4,35.7425,-81.3819,97,26,10,320,"15:53:00",2015,"Burke"
"2017",2015-07-10,348.4,35.7425,-81.3819,96,17,10,300,"15:53:00",2015,"Burke"
"2018",2015-07-11,348.4,35.7425,-81.3819,92,36,9,320,"15:53:00",2015,"Burke"
"2019",2015-07-12,348.4,35.7425,-81.3819,82,63,5,340,"15:53:00",2015,"Burke"
"2020",2015-07-13,348.4,35.7425,-81.3819,94,35,11,NA,"15:53:00",2015,"Burke"
"2021",2015-07-14,348.4,35.7425,-81.3819,81,58,5,NA,"15:53:00",2015,"Burke"
"2022",2015-07-15,348.4,35.7425,-81.3819,81,53,5,340,"15:53:00",2015,"Burke"
"2023",2015-07-16,348.4,35.7425,-81.3819,86,48,0,0,"15:53:00",2015,"Burke"
"2024",2015-07-17,348.4,35.7425,-81.3819,89,45,5,NA,"15:53:00",2015,"Burke"
"2025",2015-07-18,348.4,35.7425,-81.3819,85,61,9,NA,"15:53:00",2015,"Burke"
"2026",2015-07-19,348.4,35.7425,-81.3819,89,53,5,NA,"15:53:00",2015,"Burke"
"2027",2015-07-20,348.4,35.7425,-81.3819,93,42,3,NA,"15:53:00",2015,"Burke"
"2028",2015-07-21,348.4,35.7425,-81.3819,87,56.5,9.5,116.666666666667,"15:53:00",2015,"Burke"
"2029",2015-07-22,348.4,35.7425,-81.3819,91,38,7,NA,"15:53:00",2015,"Burke"
"2030",2015-07-23,348.4,35.7425,-81.3819,74.375,87.75,11.25,218.571428571429,"15:53:00",2015,"Burke"
"2031",2015-07-24,348.4,35.7425,-81.3819,86,46,6,NA,"15:53:00",2015,"Burke"
"2032",2015-07-25,348.4,35.7425,-81.3819,84,53,3,NA,"15:53:00",2015,"Burke"
"2033",2015-07-26,348.4,35.7425,-81.3819,89,43,8,NA,"15:53:00",2015,"Burke"
"2034",2015-07-27,348.4,35.7425,-81.3819,75,81.5714285714286,10.5714285714286,180,"15:53:00",2015,"Burke"
"2035",2015-07-28,348.4,35.7425,-81.3819,88,54,9,220,"15:53:00",2015,"Burke"
"2036",2015-07-29,348.4,35.7425,-81.3819,87,57,3,100,"15:53:00",2015,"Burke"
"2037",2015-07-30,348.4,35.7425,-81.3819,94,43,5,NA,"15:53:00",2015,"Burke"
"2038",2015-07-31,348.4,35.7425,-81.3819,89,25,3,NA,"15:53:00",2015,"Burke"
"2039",2015-08-01,348.4,35.7425,-81.3819,91,25,9,230,"15:53:00",2015,"Burke"
"2040",2015-08-02,348.4,35.7425,-81.3819,90,31,5,100,"15:53:00",2015,"Burke"
"2041",2015-08-03,348.4,35.7425,-81.3819,93,30,3,NA,"15:53:00",2015,"Burke"
"2042",2015-08-04,348.4,35.7425,-81.3819,91,35,7,280,"15:53:00",2015,"Burke"
"2043",2015-08-05,348.4,35.7425,-81.3819,95,29,0,0,"15:53:00",2015,"Burke"
"2044",2015-08-06,348.4,35.7425,-81.3819,81,62,3,NA,"15:53:00",2015,"Burke"
"2045",2015-08-07,348.4,35.7425,-81.3819,78,71,9,20,"15:53:00",2015,"Burke"
"2046",2015-08-08,348.4,35.7425,-81.3819,87,45,3,40,"15:53:00",2015,"Burke"
"2047",2015-08-09,348.4,35.7425,-81.3819,85,53,7,190,"15:53:00",2015,"Burke"
"2048",2015-08-10,348.4,35.7425,-81.3819,84.3333333333333,62.3333333333333,12.3333333333333,200,"15:53:00",2015,"Burke"
"2049",2015-08-11,348.4,35.7425,-81.3819,86,59,5,NA,"15:53:00",2015,"Burke"
"2050",2015-08-12,348.4,35.7425,-81.3819,86,31,9,30,"15:53:00",2015,"Burke"
"2051",2015-08-13,348.4,35.7425,-81.3819,83,41,5,NA,"15:53:00",2015,"Burke"
"2052",2015-08-14,348.4,35.7425,-81.3819,88,38,3,NA,"15:53:00",2015,"Burke"
"2053",2015-08-15,348.4,35.7425,-81.3819,82.6666666666667,49.6666666666667,6.66666666666667,223.333333333333,"15:53:00",2015,"Burke"
"2054",2015-08-16,348.4,35.7425,-81.3819,88,39,3,40,"15:53:00",2015,"Burke"
"2055",2015-08-17,348.4,35.7425,-81.3819,87,46,3,70,"15:53:00",2015,"Burke"
"2056",2015-08-18,348.4,35.7425,-81.3819,79,74,8,210,"15:53:00",2015,"Burke"
"2057",2015-08-19,348.4,35.7425,-81.3819,74,94,9.8,206,"15:53:00",2015,"Burke"
"2058",2015-08-20,348.4,35.7425,-81.3819,84,61,3,NA,"15:53:00",2015,"Burke"
"2059",2015-08-21,348.4,35.7425,-81.3819,85,50,3,NA,"15:53:00",2015,"Burke"
"2060",2015-08-22,348.4,35.7425,-81.3819,82,56,3,70,"15:53:00",2015,"Burke"
"2061",2015-08-23,348.4,35.7425,-81.3819,81,67,5,320,"15:53:00",2015,"Burke"
"2062",2015-08-24,348.4,35.7425,-81.3819,89,45,0,0,"15:53:00",2015,"Burke"
"2063",2015-08-25,348.4,35.7425,-81.3819,84,46,6,220,"15:53:00",2015,"Burke"
"2064",2015-08-26,348.4,35.7425,-81.3819,81,45,6,100,"15:53:00",2015,"Burke"
"2065",2015-08-27,348.4,35.7425,-81.3819,80,49,3,20,"15:53:00",2015,"Burke"
"2066",2015-08-28,348.4,35.7425,-81.3819,82,40,6,280,"15:53:00",2015,"Burke"
"2067",2015-08-29,348.4,35.7425,-81.3819,81,42,0,0,"15:53:00",2015,"Burke"
"2068",2015-08-30,348.4,35.7425,-81.3819,81,49,5,NA,"15:53:00",2015,"Burke"
"2069",2015-08-31,348.4,35.7425,-81.3819,86,45,5,90,"15:53:00",2015,"Burke"
"2070",2015-09-01,348.4,35.7425,-81.3819,91,34,0,0,"15:53:00",2015,"Burke"
"2071",2015-09-02,348.4,35.7425,-81.3819,88,45,6,220,"15:53:00",2015,"Burke"
"2072",2015-09-03,348.4,35.7425,-81.3819,89,39,0,0,"15:53:00",2015,"Burke"
"2073",2015-09-04,348.4,35.7425,-81.3819,87,46.3333333333333,9.66666666666667,53.3333333333333,"15:53:00",2015,"Burke"
"2074",2015-09-05,348.4,35.7425,-81.3819,81,57,8,10,"15:53:00",2015,"Burke"
"2075",2015-09-06,348.4,35.7425,-81.3819,85,42,5,NA,"15:53:00",2015,"Burke"
"2076",2015-09-07,348.4,35.7425,-81.3819,83,53,3,NA,"15:53:00",2015,"Burke"
"2077",2015-09-08,348.4,35.7425,-81.3819,82,55,3,170,"15:53:00",2015,"Burke"
"2078",2015-09-09,348.4,35.7425,-81.3819,75,88,7,220,"15:53:00",2015,"Burke"
"2079",2015-09-10,348.4,35.7425,-81.3819,72.4444444444444,84.8888888888889,11,300,"15:53:00",2015,"Burke"
"2080",2015-09-11,348.4,35.7425,-81.3819,79,62,6,200,"15:53:00",2015,"Burke"
"2081",2015-09-12,348.4,35.7425,-81.3819,73,57,7,250,"15:53:00",2015,"Burke"
"2082",2015-09-13,348.4,35.7425,-81.3819,70,35,9,NA,"15:53:00",2015,"Burke"
"2083",2015-09-14,348.4,35.7425,-81.3819,76,37,0,0,"15:53:00",2015,"Burke"
"2084",2015-09-15,348.4,35.7425,-81.3819,80,30,5,NA,"15:53:00",2015,"Burke"
"2085",2015-09-16,348.4,35.7425,-81.3819,77,40,0,0,"15:53:00",2015,"Burke"
"2086",2015-09-17,348.4,35.7425,-81.3819,82,29,6,70,"15:53:00",2015,"Burke"
"2087",2015-09-18,348.4,35.7425,-81.3819,84,34,3,60,"15:53:00",2015,"Burke"
"2088",2015-09-19,348.4,35.7425,-81.3819,86,35,3,NA,"15:53:00",2015,"Burke"
"2089",2015-09-20,348.4,35.7425,-81.3819,84,44,6,260,"15:53:00",2015,"Burke"
"2090",2015-09-21,348.4,35.7425,-81.3819,63,90,8,50,"15:53:00",2015,"Burke"
"2091",2015-09-22,348.4,35.7425,-81.3819,74.5,63,6.5,80,"15:53:00",2015,"Burke"
"2092",2015-09-23,348.4,35.7425,-81.3819,78,42,8,60,"15:53:00",2015,"Burke"
"2093",2015-09-24,348.4,35.7425,-81.3819,75,39,10,50,"15:53:00",2015,"Burke"
"2094",2015-09-25,348.4,35.7425,-81.3819,63.5,91.25,11.75,47.5,"15:53:00",2015,"Burke"
"2095",2015-09-26,348.4,35.7425,-81.3819,63.5,92.75,7.25,53.3333333333333,"15:53:00",2015,"Burke"
"2096",2015-09-27,348.4,35.7425,-81.3819,64,96,5.5,22.5,"15:53:00",2015,"Burke"
"2097",2015-09-28,348.4,35.7425,-81.3819,73,81,5,40,"15:53:00",2015,"Burke"
"2098",2015-09-29,348.4,35.7425,-81.3819,75.6666666666667,92,5.33333333333333,186.666666666667,"15:53:00",2015,"Burke"
"2099",2015-09-30,348.4,35.7425,-81.3819,83,53,0,0,"15:53:00",2015,"Burke"
"2100",2015-10-01,348.4,35.7425,-81.3819,66,78,9,60,"15:53:00",2015,"Burke"
"2101",2015-10-02,348.4,35.7425,-81.3819,57,83,10,40,"15:53:00",2015,"Burke"
"2102",2015-10-03,348.4,35.7425,-81.3819,58,93,14,50,"15:53:00",2015,"Burke"
"2103",2015-10-04,348.4,35.7425,-81.3819,63,78,14,40,"15:53:00",2015,"Burke"
"2104",2015-10-05,348.4,35.7425,-81.3819,72,55,8,80,"15:53:00",2015,"Burke"
"2105",2015-10-06,348.4,35.7425,-81.3819,75,36,5,NA,"15:53:00",2015,"Burke"
"2106",2015-10-07,348.4,35.7425,-81.3819,78,42,5,NA,"15:53:00",2015,"Burke"
"2107",2015-10-08,348.4,35.7425,-81.3819,77,50,9,200,"15:53:00",2015,"Burke"
"2108",2015-10-09,348.4,35.7425,-81.3819,78,54,8,220,"15:53:00",2015,"Burke"
"2109",2015-10-10,348.4,35.7425,-81.3819,58,90,3,20,"15:53:00",2015,"Burke"
"2110",2015-10-11,348.4,35.7425,-81.3819,72,55,5,NA,"15:53:00",2015,"Burke"
"2111",2015-10-12,348.4,35.7425,-81.3819,73,50,9,190,"15:53:00",2015,"Burke"
"2112",2015-10-13,348.4,35.7425,-81.3819,77,28,10,300,"15:53:00",2015,"Burke"
"2113",2015-10-14,348.4,35.7425,-81.3819,74,31,8,290,"15:53:00",2015,"Burke"
"2114",2015-10-15,348.4,35.7425,-81.3819,73,26,7,250,"15:53:00",2015,"Burke"
"2115",2015-10-16,348.4,35.7425,-81.3819,71,28,9,20,"15:53:00",2015,"Burke"
"2116",2015-10-17,348.4,35.7425,-81.3819,65,21,6,NA,"15:53:00",2015,"Burke"
"2117",2015-10-18,348.4,35.7425,-81.3819,59,22,10,270,"15:53:00",2015,"Burke"
"2118",2015-10-19,348.4,35.7425,-81.3819,59,31,6,200,"15:53:00",2015,"Burke"
"2119",2015-10-20,348.4,35.7425,-81.3819,67,27,6,200,"15:53:00",2015,"Burke"
"2120",2015-10-21,348.4,35.7425,-81.3819,73,29,0,0,"15:53:00",2015,"Burke"
"2121",2015-10-22,348.4,35.7425,-81.3819,76,29,5,190,"15:53:00",2015,"Burke"
"2122",2015-10-23,348.4,35.7425,-81.3819,79,39,0,0,"15:53:00",2015,"Burke"
"2123",2015-10-24,348.4,35.7425,-81.3819,66,59,0,0,"15:53:00",2015,"Burke"
"2124",2015-10-25,348.4,35.7425,-81.3819,74,60,0,0,"15:53:00",2015,"Burke"
"2125",2015-10-26,348.4,35.7425,-81.3819,52,75,6,30,"15:53:00",2015,"Burke"
"2126",2015-10-27,348.4,35.7425,-81.3819,50,93,9.2,42,"15:53:00",2015,"Burke"
"2127",2015-10-28,348.4,35.7425,-81.3819,68.1428571428571,89.7142857142857,7.57142857142857,210,"15:53:00",2015,"Burke"
"2128",2015-10-29,348.4,35.7425,-81.3819,67,59,6,260,"15:53:00",2015,"Burke"
"2129",2015-10-30,348.4,35.7425,-81.3819,66,33,0,0,"15:53:00",2015,"Burke"
"2130",2015-10-31,348.4,35.7425,-81.3819,56,62,0,0,"15:53:00",2015,"Burke"
"2131",2015-11-01,348.4,35.7425,-81.3819,59.5,93.5,3,345,"15:53:00",2015,"Burke"
"2132",2015-11-02,348.4,35.7425,-81.3819,62,96,4,55,"15:53:00",2015,"Burke"
"2133",2015-11-03,348.4,35.7425,-81.3819,61,93.5,7,45,"15:53:00",2015,"Burke"
"2134",2015-11-04,348.4,35.7425,-81.3819,65,70,6,20,"15:53:00",2015,"Burke"
"2135",2015-11-05,348.4,35.7425,-81.3819,68,78,7,250,"15:53:00",2015,"Burke"
"2136",2015-11-06,348.4,35.7425,-81.3819,71.3333333333333,80.3333333333333,8,200,"15:53:00",2015,"Burke"
"2137",2015-11-07,348.4,35.7425,-81.3819,67,81,3,280,"15:53:00",2015,"Burke"
"2138",2015-11-08,348.4,35.7425,-81.3819,52,47,5,90,"15:53:00",2015,"Burke"
"2139",2015-11-09,348.4,35.7425,-81.3819,49.3333333333333,93.6666666666667,4.83333333333333,346,"15:53:00",2015,"Burke"
"2140",2015-11-10,348.4,35.7425,-81.3819,69,31,8,310,"15:53:00",2015,"Burke"
"2141",2015-11-11,348.4,35.7425,-81.3819,68,31,7,190,"15:53:00",2015,"Burke"
"2142",2015-11-12,348.4,35.7425,-81.3819,74,25,9,300,"15:53:00",2015,"Burke"
"2143",2015-11-13,348.4,35.7425,-81.3819,59,20,10,320,"15:53:00",2015,"Burke"
"2144",2015-11-14,348.4,35.7425,-81.3819,59,13,10,350,"15:53:00",2015,"Burke"
"2145",2015-11-15,348.4,35.7425,-81.3819,59,21,6,190,"15:53:00",2015,"Burke"
"2146",2015-11-16,348.4,35.7425,-81.3819,63,21,0,0,"15:53:00",2015,"Burke"
"2147",2015-11-17,348.4,35.7425,-81.3819,62,37,9,60,"15:53:00",2015,"Burke"
"2148",2015-11-18,348.4,35.7425,-81.3819,61,84,3,250,"15:53:00",2015,"Burke"
"2149",2015-11-19,348.4,35.7425,-81.3819,71,23,8,290,"15:53:00",2015,"Burke"
"2150",2015-11-20,348.4,35.7425,-81.3819,60,27,5,90,"15:53:00",2015,"Burke"
"2151",2015-11-21,348.4,35.7425,-81.3819,54,31,0,0,"15:53:00",2015,"Burke"
"2152",2015-11-22,348.4,35.7425,-81.3819,48,32,8,320,"15:53:00",2015,"Burke"
"2153",2015-11-23,348.4,35.7425,-81.3819,49,27,7,240,"15:53:00",2015,"Burke"
"2154",2015-11-24,348.4,35.7425,-81.3819,56,29,5,190,"15:53:00",2015,"Burke"
"2155",2015-11-25,348.4,35.7425,-81.3819,54,38,0,0,"15:53:00",2015,"Burke"
"2156",2015-11-26,348.4,35.7425,-81.3819,61,58,3,10,"15:53:00",2015,"Burke"
"2157",2015-11-27,348.4,35.7425,-81.3819,64,46,3,190,"15:53:00",2015,"Burke"
"2158",2015-11-28,348.4,35.7425,-81.3819,66,56,0,0,"15:53:00",2015,"Burke"
"2159",2015-11-29,348.4,35.7425,-81.3819,65,63,6,200,"15:53:00",2015,"Burke"
"2160",2015-11-30,348.4,35.7425,-81.3819,45,92.25,6.75,67.5,"15:53:00",2015,"Burke"
"2161",2015-12-01,348.4,35.7425,-81.3819,49,93,0,0,"15:53:00",2015,"Burke"
"2162",2015-12-02,348.4,35.7425,-81.3819,60,90,9,270,"15:53:00",2015,"Burke"
"2163",2015-12-03,348.4,35.7425,-81.3819,46,44,3,300,"15:53:00",2015,"Burke"
"2164",2015-12-04,348.4,35.7425,-81.3819,53,32,3,360,"15:53:00",2015,"Burke"
"2165",2015-12-05,348.4,35.7425,-81.3819,55,33,6,50,"15:53:00",2015,"Burke"
"2166",2015-12-06,348.4,35.7425,-81.3819,57,45,5,200,"15:53:00",2015,"Burke"
"2167",2015-12-07,348.4,35.7425,-81.3819,60,42,8,280,"15:53:00",2015,"Burke"
"2168",2015-12-08,348.4,35.7425,-81.3819,58,48,6,220,"15:53:00",2015,"Burke"
"2169",2015-12-09,348.4,35.7425,-81.3819,59,44,9,210,"15:53:00",2015,"Burke"
"2170",2015-12-10,348.4,35.7425,-81.3819,64,54,10,200,"15:53:00",2015,"Burke"
"2171",2015-12-11,348.4,35.7425,-81.3819,63,73,8,190,"15:53:00",2015,"Burke"
"2172",2015-12-12,348.4,35.7425,-81.3819,67,71,3,NA,"15:53:00",2015,"Burke"
"2173",2015-12-13,348.4,35.7425,-81.3819,66,52,6,NA,"15:53:00",2015,"Burke"
"2174",2015-12-14,348.4,35.7425,-81.3819,66.5,85.5,17,200,"15:53:00",2015,"Burke"
"2175",2015-12-15,348.4,35.7425,-81.3819,74,32,0,0,"15:53:00",2015,"Burke"
"2176",2015-12-16,348.4,35.7425,-81.3819,64,52,3,110,"15:53:00",2015,"Burke"
"2177",2015-12-17,348.4,35.7425,-81.3819,54,93,2,193.333333333333,"15:53:00",2015,"Burke"
"2178",2015-12-18,348.4,35.7425,-81.3819,43,40,14,310,"15:53:00",2015,"Burke"
"2179",2015-12-19,348.4,35.7425,-81.3819,49,20,11,240,"15:53:00",2015,"Burke"
"2180",2015-12-20,348.4,35.7425,-81.3819,49,35,5,210,"15:53:00",2015,"Burke"
"2181",2015-12-21,348.4,35.7425,-81.3819,50,74,3,173.333333333333,"15:53:00",2015,"Burke"
"2182",2015-12-22,348.4,35.7425,-81.3819,54,97,0,0,"15:53:00",2015,"Burke"
"2183",2015-12-23,348.4,35.7425,-81.3819,57,96,1.25,77.5,"15:53:00",2015,"Burke"
"2184",2015-12-24,348.4,35.7425,-81.3819,69,88.5,8.5,190,"15:53:00",2015,"Burke"
"2185",2015-12-25,348.4,35.7425,-81.3819,68,81,5,NA,"15:53:00",2015,"Burke"
"2186",2015-12-26,348.4,35.7425,-81.3819,69,73,7,350,"15:53:00",2015,"Burke"
"2187",2015-12-27,348.4,35.7425,-81.3819,72,71,10,200,"15:53:00",2015,"Burke"
"2188",2015-12-28,348.4,35.7425,-81.3819,55,93,13,60,"15:53:00",2015,"Burke"
"2189",2015-12-29,348.4,35.7425,-81.3819,69,53,14,220,"15:53:00",2015,"Burke"
"2190",2015-12-30,348.4,35.7425,-81.3819,56,97,0,0,"15:53:00",2015,"Burke"
"2191",2015-12-31,348.4,35.7425,-81.3819,65,63,3,NA,"15:53:00",2015,"Burke"
"2192",2016-01-01,348.4,35.7425,-81.3819,52,50,0,0,"15:53:00",2016,"Burke"
"2193",2016-01-02,348.4,35.7425,-81.3819,52,31,0,0,"15:53:00",2016,"Burke"
"2194",2016-01-03,348.4,35.7425,-81.3819,55,21,5,270,"15:53:00",2016,"Burke"
"2195",2016-01-04,348.4,35.7425,-81.3819,35,42,8,360,"15:53:00",2016,"Burke"
"2196",2016-01-05,348.4,35.7425,-81.3819,38,22,8,80,"15:53:00",2016,"Burke"
"2197",2016-01-06,348.4,35.7425,-81.3819,42,40,3,10,"15:53:00",2016,"Burke"
"2198",2016-01-07,348.4,35.7425,-81.3819,57,39,5,NA,"15:53:00",2016,"Burke"
"2199",2016-01-08,348.4,35.7425,-81.3819,44,89,5.33333333333333,76.6666666666667,"15:53:00",2016,"Burke"
"2200",2016-01-09,348.4,35.7425,-81.3819,48,83,6,70,"15:53:00",2016,"Burke"
"2201",2016-01-10,348.4,35.7425,-81.3819,47,46,16,310,"15:53:00",2016,"Burke"
"2202",2016-01-11,348.4,35.7425,-81.3819,42,17,6,NA,"15:53:00",2016,"Burke"
"2203",2016-01-12,348.4,35.7425,-81.3819,49,31,14,280,"15:53:00",2016,"Burke"
"2204",2016-01-13,348.4,35.7425,-81.3819,45,14,5,270,"15:53:00",2016,"Burke"
