"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1867",2015-03-27,7.6,33.92917,-78.07472,53.3333333333333,92,9.66666666666667,345,"15:30:00",2015,"Brunswick"
"1868",2015-03-28,7.6,33.92917,-78.07472,52,36.6666666666667,13.3333333333333,305,"15:30:00",2015,"Brunswick"
"1869",2015-03-29,7.6,33.92917,-78.07472,46,38,9,190,"15:30:00",2015,"Brunswick"
"1870",2015-03-30,7.6,33.92917,-78.07472,NA,NA,13.6666666666667,233.333333333333,"15:30:00",2015,"Brunswick"
"1871",2015-03-31,7.6,33.92917,-78.07472,64.3333333333333,64.6666666666667,11,190,"15:30:00",2015,"Brunswick"
"1872",2015-04-01,7.6,33.92917,-78.07472,60.3333333333333,53,9.33333333333333,100,"15:30:00",2015,"Brunswick"
"1873",2015-04-02,7.6,33.92917,-78.07472,68.6666666666667,53,7,183.333333333333,"15:30:00",2015,"Brunswick"
"1874",2015-04-03,7.6,33.92917,-78.07472,71.3333333333333,76,9.33333333333333,200,"15:30:00",2015,"Brunswick"
"1875",2015-04-04,7.6,33.92917,-78.07472,71,22,14.6666666666667,346.666666666667,"15:30:00",2015,"Brunswick"
"1876",2015-04-05,7.6,33.92917,-78.07472,63.6666666666667,37.3333333333333,6.33333333333333,70,"15:30:00",2015,"Brunswick"
"1877",2015-04-06,7.6,33.92917,-78.07472,71.3333333333333,56.3333333333333,8,110,"15:30:00",2015,"Brunswick"
"1878",2015-04-07,7.6,33.92917,-78.07472,71.3333333333333,75.3333333333333,7.33333333333333,113.333333333333,"15:30:00",2015,"Brunswick"
"1879",2015-04-08,7.6,33.92917,-78.07472,74,74,7,210,"15:30:00",2015,"Brunswick"
"1880",2015-04-09,7.6,33.92917,-78.07472,73.6666666666667,81.3333333333333,7.66666666666667,190,"15:30:00",2015,"Brunswick"
"1881",2015-04-10,7.6,33.92917,-78.07472,72.6666666666667,78.3333333333333,10.6666666666667,205,"15:30:00",2015,"Brunswick"
"1882",2015-04-11,7.6,33.92917,-78.07472,69,55.6666666666667,8,85,"15:30:00",2015,"Brunswick"
"1883",2015-04-12,7.6,33.92917,-78.07472,66,69.3333333333333,10,60,"15:30:00",2015,"Brunswick"
"1884",2015-04-13,7.6,33.92917,-78.07472,69.3333333333333,76.6666666666667,7.33333333333333,85,"15:30:00",2015,"Brunswick"
"1885",2015-04-14,7.6,33.92917,-78.07472,73,85.3333333333333,9,206.666666666667,"15:30:00",2015,"Brunswick"
"1886",2015-04-15,7.6,33.92917,-78.07472,64,74,9.66666666666667,NA,"15:30:00",2015,"Brunswick"
"1887",2015-04-16,7.6,33.92917,-78.07472,66.6666666666667,87.6666666666667,6.33333333333333,93.3333333333333,"15:30:00",2015,"Brunswick"
"1888",2015-04-17,7.6,33.92917,-78.07472,74.6666666666667,75.6666666666667,5.66666666666667,80,"15:30:00",2015,"Brunswick"
"1889",2015-04-18,7.6,33.92917,-78.07472,72.6666666666667,74,4,76.6666666666667,"15:30:00",2015,"Brunswick"
"1890",2015-04-19,7.6,33.92917,-78.07472,70.6666666666667,90.6666666666667,8,136.666666666667,"15:30:00",2015,"Brunswick"
"1891",2015-04-20,7.6,33.92917,-78.07472,69.3333333333333,85,7.33333333333333,200,"15:30:00",2015,"Brunswick"
"1892",2015-04-21,7.6,33.92917,-78.07472,70.6666666666667,57.6666666666667,9.66666666666667,NA,"15:30:00",2015,"Brunswick"
"1893",2015-04-22,7.6,33.92917,-78.07472,72.3333333333333,45.3333333333333,9,206.666666666667,"15:30:00",2015,"Brunswick"
"1894",2015-04-23,7.6,33.92917,-78.07472,67.3333333333333,56.3333333333333,6.66666666666667,146.666666666667,"15:30:00",2015,"Brunswick"
"1895",2015-04-24,7.6,33.92917,-78.07472,65.3333333333333,40.3333333333333,10,173.333333333333,"15:30:00",2015,"Brunswick"
"1896",2015-04-25,7.6,33.92917,-78.07472,68.3333333333333,78.6666666666667,6.66666666666667,193.333333333333,"15:30:00",2015,"Brunswick"
"1897",2015-04-26,7.6,33.92917,-78.07472,66,64.6666666666667,8.66666666666667,133.333333333333,"15:30:00",2015,"Brunswick"
"1898",2015-04-27,7.6,33.92917,-78.07472,68,49.6666666666667,7.33333333333333,173.333333333333,"15:30:00",2015,"Brunswick"
"1899",2015-04-28,7.6,33.92917,-78.07472,63,48,7,160,"15:30:00",2015,"Brunswick"
"1900",2015-04-29,7.6,33.92917,-78.07472,62,83.3333333333333,5.66666666666667,126.666666666667,"15:30:00",2015,"Brunswick"
"1901",2015-04-30,7.6,33.92917,-78.07472,69,58.3333333333333,9.66666666666667,356.666666666667,"15:30:00",2015,"Brunswick"
"1902",2015-05-01,7.6,33.92917,-78.07472,61.6666666666667,76,11,330,"15:30:00",2015,"Brunswick"
"1903",2015-05-02,7.6,33.92917,-78.07472,68.6666666666667,63.6666666666667,7,190,"15:30:00",2015,"Brunswick"
"1904",2015-05-03,7.6,33.92917,-78.07472,74.3333333333333,31.6666666666667,7,150,"15:30:00",2015,"Brunswick"
"1905",2015-05-04,7.6,33.92917,-78.07472,75.6666666666667,51.3333333333333,6.33333333333333,166.666666666667,"15:30:00",2015,"Brunswick"
"1906",2015-05-05,7.6,33.92917,-78.07472,74.3333333333333,51.3333333333333,8,115,"15:30:00",2015,"Brunswick"
"1907",2015-05-06,7.6,33.92917,-78.07472,71.3333333333333,62.3333333333333,8.66666666666667,53.3333333333333,"15:30:00",2015,"Brunswick"
"1908",2015-05-07,7.6,33.92917,-78.07472,68.6666666666667,87.6666666666667,15.6666666666667,45,"15:30:00",2015,"Brunswick"
"1909",2015-05-08,7.6,33.92917,-78.07472,73.6666666666667,83,12,36.6666666666667,"15:30:00",2015,"Brunswick"
"1910",2015-05-09,7.6,33.92917,-78.07472,76.6666666666667,76.6666666666667,14,65,"15:30:00",2015,"Brunswick"
"1911",2015-05-10,7.6,33.92917,-78.07472,69.3333333333333,95.6666666666667,19.6666666666667,190,"15:30:00",2015,"Brunswick"
"1912",2015-05-11,7.6,33.92917,-78.07472,77.3333333333333,82.3333333333333,8.33333333333333,205,"15:30:00",2015,"Brunswick"
"1913",2015-05-12,7.6,33.92917,-78.07472,78.3333333333333,81,12,230,"15:30:00",2015,"Brunswick"
"1914",2015-05-13,7.6,33.92917,-78.07472,77,56.6666666666667,10,105,"15:30:00",2015,"Brunswick"
"1915",2015-05-14,7.6,33.92917,-78.07472,71.6666666666667,59.6666666666667,7.33333333333333,90,"15:30:00",2015,"Brunswick"
"1916",2015-05-15,7.6,33.92917,-78.07472,72,55.6666666666667,8,110,"15:30:00",2015,"Brunswick"
"1917",2015-05-16,7.6,33.92917,-78.07472,76.6666666666667,57.3333333333333,7.33333333333333,180,"15:30:00",2015,"Brunswick"
"1918",2015-05-17,7.6,33.92917,-78.07472,79.3333333333333,64.3333333333333,8.66666666666667,195,"15:30:00",2015,"Brunswick"
"1919",2015-05-18,7.6,33.92917,-78.07472,79.6666666666667,69.6666666666667,8.33333333333333,216.666666666667,"15:30:00",2015,"Brunswick"
"1920",2015-05-19,7.6,33.92917,-78.07472,80.6666666666667,74.3333333333333,10.3333333333333,210,"15:30:00",2015,"Brunswick"
"1921",2015-05-20,7.6,33.92917,-78.07472,78.3333333333333,82,9,253.333333333333,"15:30:00",2015,"Brunswick"
"1922",2015-05-21,7.6,33.92917,-78.07472,81.6666666666667,76.3333333333333,12,195,"15:30:00",2015,"Brunswick"
"1923",2015-05-22,7.6,33.92917,-78.07472,70,63.3333333333333,3.66666666666667,76.6666666666667,"15:30:00",2015,"Brunswick"
"1924",2015-05-23,7.6,33.92917,-78.07472,77,46,7.33333333333333,80,"15:30:00",2015,"Brunswick"
"1925",2015-05-24,7.6,33.92917,-78.07472,78.3333333333333,49.6666666666667,9,123.333333333333,"15:30:00",2015,"Brunswick"
"1926",2015-05-25,7.6,33.92917,-78.07472,77.3333333333333,60.6666666666667,7,146.666666666667,"15:30:00",2015,"Brunswick"
"1927",2015-05-26,7.6,33.92917,-78.07472,79.3333333333333,76.3333333333333,8,170,"15:30:00",2015,"Brunswick"
"1928",2015-05-27,7.6,33.92917,-78.07472,80,67.3333333333333,8.66666666666667,156.666666666667,"15:30:00",2015,"Brunswick"
"1929",2015-05-28,7.6,33.92917,-78.07472,79.3333333333333,57.6666666666667,6,150,"15:30:00",2015,"Brunswick"
"1930",2015-05-29,7.6,33.92917,-78.07472,81,63,8.33333333333333,90,"15:30:00",2015,"Brunswick"
"1931",2015-05-30,7.6,33.92917,-78.07472,80.6666666666667,63,9.33333333333333,120,"15:30:00",2015,"Brunswick"
"1932",2015-05-31,7.6,33.92917,-78.07472,81,63.6666666666667,8,145,"15:30:00",2015,"Brunswick"
"1933",2015-06-01,7.6,33.92917,-78.07472,82,67,8.66666666666667,175,"15:30:00",2015,"Brunswick"
"1934",2015-06-02,7.6,33.92917,-78.07472,83,65,6.33333333333333,193.333333333333,"15:30:00",2015,"Brunswick"
"1935",2015-06-03,7.6,33.92917,-78.07472,76.3333333333333,77,5.33333333333333,113.333333333333,"15:30:00",2015,"Brunswick"
"1936",2015-06-04,7.6,33.92917,-78.07472,76,82,3.33333333333333,233.333333333333,"15:30:00",2015,"Brunswick"
"1937",2015-06-05,7.6,33.92917,-78.07472,77.6666666666667,62,7.66666666666667,340,"15:30:00",2015,"Brunswick"
"1938",2015-06-06,7.6,33.92917,-78.07472,79,69.6666666666667,6,160,"15:30:00",2015,"Brunswick"
"1939",2015-06-07,7.6,33.92917,-78.07472,79.6666666666667,63.6666666666667,6.66666666666667,66.6666666666667,"15:30:00",2015,"Brunswick"
"1940",2015-06-08,7.6,33.92917,-78.07472,81.6666666666667,67,10.6666666666667,200,"15:30:00",2015,"Brunswick"
"1941",2015-06-09,7.6,33.92917,-78.07472,81.6666666666667,81.3333333333333,12,203.333333333333,"15:30:00",2015,"Brunswick"
"1942",2015-06-10,7.6,33.92917,-78.07472,82.6666666666667,68,8.33333333333333,193.333333333333,"15:30:00",2015,"Brunswick"
"1943",2015-06-11,7.6,33.92917,-78.07472,84.6666666666667,67.3333333333333,8.33333333333333,190,"15:30:00",2015,"Brunswick"
"1944",2015-06-12,7.6,33.92917,-78.07472,84.6666666666667,69,11,210,"15:30:00",2015,"Brunswick"
"1945",2015-06-13,7.6,33.92917,-78.07472,88.3333333333333,64.3333333333333,7.66666666666667,223.333333333333,"15:30:00",2015,"Brunswick"
"1946",2015-06-14,7.6,33.92917,-78.07472,89.3333333333333,63.6666666666667,7.33333333333333,183.333333333333,"15:30:00",2015,"Brunswick"
"1947",2015-06-15,7.6,33.92917,-78.07472,92.3333333333333,54.3333333333333,8.66666666666667,216.666666666667,"15:30:00",2015,"Brunswick"
"1948",2015-06-16,7.6,33.92917,-78.07472,92,56.6666666666667,10.3333333333333,240,"15:30:00",2015,"Brunswick"
"1949",2015-06-17,7.6,33.92917,-78.07472,92,51.6666666666667,5.66666666666667,150,"15:30:00",2015,"Brunswick"
"1950",2015-06-18,7.6,33.92917,-78.07472,87.3333333333333,72.6666666666667,12.3333333333333,213.333333333333,"15:30:00",2015,"Brunswick"
"1951",2015-06-19,7.6,33.92917,-78.07472,87.6666666666667,74.3333333333333,8.66666666666667,200,"15:30:00",2015,"Brunswick"
"1952",2015-06-20,7.6,33.92917,-78.07472,88.6666666666667,73.6666666666667,8,206.666666666667,"15:30:00",2015,"Brunswick"
"1953",2015-06-21,7.6,33.92917,-78.07472,90,71,10.5,215,"15:30:00",2015,"Brunswick"
"1954",2015-06-22,7.6,33.92917,-78.07472,88,79,9,220,"15:30:00",2015,"Brunswick"
"1955",2015-06-26,7.6,33.92917,-78.07472,86,75,10,220,"15:30:00",2015,"Brunswick"
"1956",2015-06-27,7.6,33.92917,-78.07472,84,74,15,205,"15:30:00",2015,"Brunswick"
"1957",2015-07-02,7.6,33.92917,-78.07472,84,74,13,210,"15:30:00",2015,"Brunswick"
"1958",2015-07-03,7.6,33.92917,-78.07472,NA,NA,13.5,215,"15:30:00",2015,"Brunswick"
"1959",2015-07-04,7.6,33.92917,-78.07472,NA,NA,11.3333333333333,216.666666666667,"15:30:00",2015,"Brunswick"
"1960",2015-07-05,7.6,33.92917,-78.07472,NA,NA,11,190,"15:30:00",2015,"Brunswick"
"1961",2015-07-07,7.6,33.92917,-78.07472,83.6666666666667,64.6666666666667,10,196.666666666667,"15:30:00",2015,"Brunswick"
"1962",2015-07-08,7.6,33.92917,-78.07472,84.6666666666667,74.6666666666667,9.66666666666667,225,"15:30:00",2015,"Brunswick"
"1963",2015-07-09,7.6,33.92917,-78.07472,86.3333333333333,71.3333333333333,10.3333333333333,220,"15:30:00",2015,"Brunswick"
"1964",2015-07-10,7.6,33.92917,-78.07472,89,66.6666666666667,10.6666666666667,233.333333333333,"15:30:00",2015,"Brunswick"
"1965",2015-07-11,7.6,33.92917,-78.07472,89.3333333333333,66.3333333333333,11,230,"15:30:00",2015,"Brunswick"
"1966",2015-07-12,7.6,33.92917,-78.07472,84.3333333333333,64,6.66666666666667,146.666666666667,"15:30:00",2015,"Brunswick"
"1967",2015-07-13,7.6,33.92917,-78.07472,70.3333333333333,90.3333333333333,10.6666666666667,116.666666666667,"15:30:00",2015,"Brunswick"
"1968",2015-07-14,7.6,33.92917,-78.07472,85.3333333333333,78.3333333333333,11.6666666666667,220,"15:30:00",2015,"Brunswick"
"1969",2015-07-15,7.6,33.92917,-78.07472,86,69.3333333333333,13,223.333333333333,"15:30:00",2015,"Brunswick"
"1970",2015-07-16,7.6,33.92917,-78.07472,NA,NA,5.66666666666667,86.6666666666667,"15:30:00",2015,"Brunswick"
"1971",2015-07-17,7.6,33.92917,-78.07472,84.5,61,8,100,"15:30:00",2015,"Brunswick"
"1972",2015-07-18,7.6,33.92917,-78.07472,84,67.6666666666667,8,190,"15:30:00",2015,"Brunswick"
"1973",2015-07-19,7.6,33.92917,-78.07472,86.3333333333333,70.3333333333333,8.33333333333333,215,"15:30:00",2015,"Brunswick"
"1974",2015-07-20,7.6,33.92917,-78.07472,85.3333333333333,74.3333333333333,11.6666666666667,235,"15:30:00",2015,"Brunswick"
"1975",2015-07-21,7.6,33.92917,-78.07472,87,74.6666666666667,9.66666666666667,223.333333333333,"15:30:00",2015,"Brunswick"
"1976",2015-07-22,7.6,33.92917,-78.07472,85.3333333333333,65.3333333333333,5.66666666666667,160,"15:30:00",2015,"Brunswick"
"1977",2015-07-23,7.6,33.92917,-78.07472,84.3333333333333,79.6666666666667,9.33333333333333,185,"15:30:00",2015,"Brunswick"
"1978",2015-07-24,7.6,33.92917,-78.07472,82.6666666666667,68.6666666666667,8.33333333333333,73.3333333333333,"15:30:00",2015,"Brunswick"
"1979",2015-07-25,7.6,33.92917,-78.07472,NA,NA,6.66666666666667,90,"15:30:00",2015,"Brunswick"
"1980",2015-07-26,7.6,33.92917,-78.07472,83.3333333333333,70.3333333333333,9.66666666666667,95,"15:30:00",2015,"Brunswick"
"1981",2015-07-27,7.6,33.92917,-78.07472,85,68.3333333333333,10.3333333333333,100,"15:30:00",2015,"Brunswick"
"1982",2015-07-28,7.6,33.92917,-78.07472,85,61.6666666666667,7,85,"15:30:00",2015,"Brunswick"
"1983",2015-07-29,7.6,33.92917,-78.07472,87,49,7.33333333333333,70,"15:30:00",2015,"Brunswick"
"1984",2015-07-30,7.6,33.92917,-78.07472,87.6666666666667,65.6666666666667,6.66666666666667,140,"15:30:00",2015,"Brunswick"
"1985",2015-07-31,7.6,33.92917,-78.07472,87,72.6666666666667,7.66666666666667,225,"15:30:00",2015,"Brunswick"
"1986",2015-08-01,7.6,33.92917,-78.07472,83.3333333333333,74.3333333333333,8.33333333333333,230,"15:30:00",2015,"Brunswick"
"1987",2015-08-02,7.6,33.92917,-78.07472,84,70.3333333333333,9.33333333333333,170,"15:30:00",2015,"Brunswick"
"1988",2015-08-03,7.6,33.92917,-78.07472,82,73.6666666666667,3.66666666666667,136.666666666667,"15:30:00",2015,"Brunswick"
"1989",2015-08-04,7.6,33.92917,-78.07472,78.6666666666667,89.6666666666667,9.66666666666667,193.333333333333,"15:30:00",2015,"Brunswick"
"1990",2015-08-05,7.6,33.92917,-78.07472,84,81,9.33333333333333,236.666666666667,"15:30:00",2015,"Brunswick"
"1991",2015-08-06,7.6,33.92917,-78.07472,84.6666666666667,75.3333333333333,11.6666666666667,215,"15:30:00",2015,"Brunswick"
"1992",2015-08-07,7.6,33.92917,-78.07472,72,83,12,243.333333333333,"15:30:00",2015,"Brunswick"
"1993",2015-08-08,7.6,33.92917,-78.07472,78.3333333333333,66,11.6666666666667,356.666666666667,"15:30:00",2015,"Brunswick"
"1994",2015-08-09,7.6,33.92917,-78.07472,79.6666666666667,56.3333333333333,6.33333333333333,90,"15:30:00",2015,"Brunswick"
"1995",2015-08-10,7.6,33.92917,-78.07472,80.6666666666667,62.3333333333333,5,150,"15:30:00",2015,"Brunswick"
"1996",2015-08-11,7.6,33.92917,-78.07472,81,81.3333333333333,12,215,"15:30:00",2015,"Brunswick"
"1997",2015-08-12,7.6,33.92917,-78.07472,81.3333333333333,77,4.33333333333333,116.666666666667,"15:30:00",2015,"Brunswick"
"1998",2015-08-13,7.6,33.92917,-78.07472,82.3333333333333,52,8,95,"15:30:00",2015,"Brunswick"
"1999",2015-08-14,7.6,33.92917,-78.07472,82.3333333333333,59.3333333333333,9,90,"15:30:00",2015,"Brunswick"
"2000",2015-08-15,7.6,33.92917,-78.07472,83,56.6666666666667,8,96.6666666666667,"15:30:00",2015,"Brunswick"
"2001",2015-08-16,7.6,33.92917,-78.07472,82,61.3333333333333,7,126.666666666667,"15:30:00",2015,"Brunswick"
"2002",2015-08-17,7.6,33.92917,-78.07472,82.6666666666667,67.3333333333333,5.66666666666667,153.333333333333,"15:30:00",2015,"Brunswick"
"2003",2015-08-18,7.6,33.92917,-78.07472,78.3333333333333,77.6666666666667,4.66666666666667,216.666666666667,"15:30:00",2015,"Brunswick"
"2004",2015-08-19,7.6,33.92917,-78.07472,81.6666666666667,80,7.66666666666667,190,"15:30:00",2015,"Brunswick"
"2005",2015-08-20,7.6,33.92917,-78.07472,84,74.3333333333333,7.66666666666667,195,"15:30:00",2015,"Brunswick"
"2006",2015-08-21,7.6,33.92917,-78.07472,86.6666666666667,66,4,133.333333333333,"15:30:00",2015,"Brunswick"
"2007",2015-08-22,7.6,33.92917,-78.07472,86,45.6666666666667,7.66666666666667,350,"15:30:00",2015,"Brunswick"
"2008",2015-08-23,7.6,33.92917,-78.07472,82.6666666666667,52.3333333333333,5.33333333333333,166.666666666667,"15:30:00",2015,"Brunswick"
"2009",2015-08-24,7.6,33.92917,-78.07472,83.3333333333333,64.6666666666667,7,156.666666666667,"15:30:00",2015,"Brunswick"
"2010",2015-08-25,7.6,33.92917,-78.07472,84.3333333333333,70.3333333333333,6.66666666666667,183.333333333333,"15:30:00",2015,"Brunswick"
"2011",2015-08-26,7.6,33.92917,-78.07472,84,67.6666666666667,5.33333333333333,163.333333333333,"15:30:00",2015,"Brunswick"
"2012",2015-08-27,7.6,33.92917,-78.07472,80.3333333333333,70.6666666666667,7.66666666666667,56.6666666666667,"15:30:00",2015,"Brunswick"
"2013",2015-08-28,7.6,33.92917,-78.07472,83.3333333333333,52.3333333333333,6.66666666666667,63.3333333333333,"15:30:00",2015,"Brunswick"
"2014",2015-08-29,7.6,33.92917,-78.07472,83,62,2.66666666666667,40,"15:30:00",2015,"Brunswick"
"2015",2015-08-30,7.6,33.92917,-78.07472,77,63,0,0,"15:30:00",2015,"Brunswick"
"2016",2015-08-31,7.6,33.92917,-78.07472,76.3333333333333,92.6666666666667,3.66666666666667,136.666666666667,"15:30:00",2015,"Brunswick"
"2017",2015-09-01,7.6,33.92917,-78.07472,81.6666666666667,72.6666666666667,5.66666666666667,170,"15:30:00",2015,"Brunswick"
"2018",2015-09-02,7.6,33.92917,-78.07472,-0.666666666666667,17.3333333333333,8.66666666666667,220,"15:30:00",2015,"Brunswick"
"2019",2015-09-03,7.6,33.92917,-78.07472,71,94.6666666666667,5.33333333333333,260,"15:30:00",2015,"Brunswick"
"2020",2015-09-04,7.6,33.92917,-78.07472,85.3333333333333,60.6666666666667,6,133.333333333333,"15:30:00",2015,"Brunswick"
"2021",2015-09-05,7.6,33.92917,-78.07472,85.6666666666667,59,8,70,"15:30:00",2015,"Brunswick"
"2022",2015-09-06,7.6,33.92917,-78.07472,81.3333333333333,78,9,56.6666666666667,"15:30:00",2015,"Brunswick"
"2023",2015-09-07,7.6,33.92917,-78.07472,82.6666666666667,77.3333333333333,7.33333333333333,75,"15:30:00",2015,"Brunswick"
"2024",2015-09-08,7.6,33.92917,-78.07472,84,74.6666666666667,6,203.333333333333,"15:30:00",2015,"Brunswick"
"2025",2015-09-09,7.6,33.92917,-78.07472,84.6666666666667,75.6666666666667,8,196.666666666667,"15:30:00",2015,"Brunswick"
"2026",2015-09-10,7.6,33.92917,-78.07472,85.3333333333333,74.6666666666667,13,213.333333333333,"15:30:00",2015,"Brunswick"
"2027",2015-09-11,7.6,33.92917,-78.07472,84,72.3333333333333,8.66666666666667,220,"15:30:00",2015,"Brunswick"
"2028",2015-09-12,7.6,33.92917,-78.07472,78,74.6666666666667,15.3333333333333,233.333333333333,"15:30:00",2015,"Brunswick"
"2029",2015-09-13,7.6,33.92917,-78.07472,78.3333333333333,41,8.66666666666667,300,"15:30:00",2015,"Brunswick"
"2030",2015-09-14,7.6,33.92917,-78.07472,76.3333333333333,45.3333333333333,3.66666666666667,173.333333333333,"15:30:00",2015,"Brunswick"
"2031",2015-09-15,7.6,33.92917,-78.07472,78.6666666666667,46.6666666666667,8.33333333333333,80,"15:30:00",2015,"Brunswick"
"2032",2015-09-16,7.6,33.92917,-78.07472,78.3333333333333,64.3333333333333,6.66666666666667,75,"15:30:00",2015,"Brunswick"
"2033",2015-09-17,7.6,33.92917,-78.07472,74,92.3333333333333,6,16.6666666666667,"15:30:00",2015,"Brunswick"
"2034",2015-09-18,7.6,33.92917,-78.07472,79,74.6666666666667,12.6666666666667,63.3333333333333,"15:30:00",2015,"Brunswick"
"2035",2015-09-19,7.6,33.92917,-78.07472,83.6666666666667,60.3333333333333,9.66666666666667,60,"15:30:00",2015,"Brunswick"
"2036",2015-09-20,7.6,33.92917,-78.07472,84,58,6.66666666666667,103.333333333333,"15:30:00",2015,"Brunswick"
"2037",2015-09-21,7.6,33.92917,-78.07472,80.6666666666667,63.6666666666667,6.33333333333333,60,"15:30:00",2015,"Brunswick"
"2038",2015-09-22,7.6,33.92917,-78.07472,80.3333333333333,63.6666666666667,14,350,"15:30:00",2015,"Brunswick"
"2039",2015-09-23,7.6,33.92917,-78.07472,77.6666666666667,68.3333333333333,10.6666666666667,13.3333333333333,"15:30:00",2015,"Brunswick"
"2040",2015-09-24,7.6,33.92917,-78.07472,75,89,11.3333333333333,43.3333333333333,"15:30:00",2015,"Brunswick"
"2041",2015-09-25,7.6,33.92917,-78.07472,76,92,3.66666666666667,56.6666666666667,"15:30:00",2015,"Brunswick"
"2042",2015-09-26,7.6,33.92917,-78.07472,76,82,9,20,"15:30:00",2015,"Brunswick"
"2043",2015-09-27,7.6,33.92917,-78.07472,76,91.3333333333333,8.33333333333333,90,"15:30:00",2015,"Brunswick"
"2044",2015-09-28,7.6,33.92917,-78.07472,81.3333333333333,81.6666666666667,7.33333333333333,66.6666666666667,"15:30:00",2015,"Brunswick"
"2045",2015-09-29,7.6,33.92917,-78.07472,83.3333333333333,73.6666666666667,5,166.666666666667,"15:30:00",2015,"Brunswick"
"2046",2015-09-30,7.6,33.92917,-78.07472,83.3333333333333,70.6666666666667,4.33333333333333,193.333333333333,"15:30:00",2015,"Brunswick"
"2047",2015-10-01,7.6,33.92917,-78.07472,68.3333333333333,95,10,10,"15:30:00",2015,"Brunswick"
"2048",2015-10-02,7.6,33.92917,-78.07472,74,94.6666666666667,8.66666666666667,50,"15:30:00",2015,"Brunswick"
"2049",2015-10-03,7.6,33.92917,-78.07472,80.3333333333333,77.6666666666667,9.66666666666667,85,"15:30:00",2015,"Brunswick"
"2050",2015-10-04,7.6,33.92917,-78.07472,68.3333333333333,95.6666666666667,8.33333333333333,46.6666666666667,"15:30:00",2015,"Brunswick"
"2051",2015-10-05,7.6,33.92917,-78.07472,69.3333333333333,93.6666666666667,13,30,"15:30:00",2015,"Brunswick"
"2052",2015-10-06,7.6,33.92917,-78.07472,66.6666666666667,80.3333333333333,10,356.666666666667,"15:30:00",2015,"Brunswick"
"2053",2015-10-07,7.6,33.92917,-78.07472,74,57,4.66666666666667,76.6666666666667,"15:30:00",2015,"Brunswick"
"2054",2015-10-08,7.6,33.92917,-78.07472,75,60.6666666666667,7,123.333333333333,"15:30:00",2015,"Brunswick"
"2055",2015-10-09,7.6,33.92917,-78.07472,76,72,5.66666666666667,203.333333333333,"15:30:00",2015,"Brunswick"
"2056",2015-10-10,7.6,33.92917,-78.07472,69.6666666666667,95.3333333333333,3,13.3333333333333,"15:30:00",2015,"Brunswick"
"2057",2015-10-11,7.6,33.92917,-78.07472,74,62.3333333333333,10,360,"15:30:00",2015,"Brunswick"
"2058",2015-10-12,7.6,33.92917,-78.07472,70,61.3333333333333,0,0,"15:30:00",2015,"Brunswick"
"2059",2015-10-13,7.6,33.92917,-78.07472,74.6666666666667,72,12.3333333333333,220,"15:30:00",2015,"Brunswick"
"2060",2015-10-14,7.6,33.92917,-78.07472,75.6666666666667,59,8.66666666666667,226.666666666667,"15:30:00",2015,"Brunswick"
"2061",2015-10-15,7.6,33.92917,-78.07472,73,31.6666666666667,8.66666666666667,315,"15:30:00",2015,"Brunswick"
"2062",2015-10-16,7.6,33.92917,-78.07472,75,59.6666666666667,9,230,"15:30:00",2015,"Brunswick"
"2063",2015-10-17,7.6,33.92917,-78.07472,70.6666666666667,34,6.33333333333333,343.333333333333,"15:30:00",2015,"Brunswick"
"2064",2015-10-18,7.6,33.92917,-78.07472,58.6666666666667,34,8.66666666666667,346.666666666667,"15:30:00",2015,"Brunswick"
"2065",2015-10-19,7.6,33.92917,-78.07472,59.3333333333333,40.3333333333333,6.66666666666667,73.3333333333333,"15:30:00",2015,"Brunswick"
"2066",2015-10-20,7.6,33.92917,-78.07472,68.6666666666667,55.3333333333333,4.33333333333333,106.666666666667,"15:30:00",2015,"Brunswick"
"2067",2015-10-21,7.6,33.92917,-78.07472,72.3333333333333,68.6666666666667,5.66666666666667,83.3333333333333,"15:30:00",2015,"Brunswick"
"2068",2015-10-22,7.6,33.92917,-78.07472,74.3333333333333,62.6666666666667,6.33333333333333,110,"15:30:00",2015,"Brunswick"
"2069",2015-10-23,7.6,33.92917,-78.07472,75.3333333333333,59.6666666666667,4.33333333333333,186.666666666667,"15:30:00",2015,"Brunswick"
"2070",2015-10-24,7.6,33.92917,-78.07472,69.6666666666667,59.6666666666667,7,63.3333333333333,"15:30:00",2015,"Brunswick"
"2071",2015-10-25,7.6,33.92917,-78.07472,72.3333333333333,76,0,0,"15:30:00",2015,"Brunswick"
"2072",2015-10-26,7.6,33.92917,-78.07472,63.6666666666667,73,9.33333333333333,30,"15:30:00",2015,"Brunswick"
"2073",2015-10-27,7.6,33.92917,-78.07472,67,95.3333333333333,8,66.6666666666667,"15:30:00",2015,"Brunswick"
"2074",2015-10-28,7.6,33.92917,-78.07472,71,95,7,186.666666666667,"15:30:00",2015,"Brunswick"
"2075",2015-10-29,7.6,33.92917,-78.07472,71.6666666666667,78.3333333333333,9,220,"15:30:00",2015,"Brunswick"
"2076",2015-10-30,7.6,33.92917,-78.07472,72.3333333333333,40.3333333333333,3,230,"15:30:00",2015,"Brunswick"
