"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1297",2013-07-20,221.9,35.2236,-80.9552,78,85,6,210,"09:46:40",2013,"Mecklenburg"
"1298",2013-07-21,221.9,35.2236,-80.9552,76.3333333333333,84.3333333333333,5,233.333333333333,"09:46:40",2013,"Mecklenburg"
"1299",2013-07-22,221.9,35.2236,-80.9552,75,88,5,220,"09:46:40",2013,"Mecklenburg"
"1300",2013-07-23,221.9,35.2236,-80.9552,82,69,3,NA,"09:46:40",2013,"Mecklenburg"
"1301",2013-07-24,221.9,35.2236,-80.9552,85,63,7,10,"09:46:40",2013,"Mecklenburg"
"1302",2013-07-25,221.9,35.2236,-80.9552,77,69,7,60,"09:46:40",2013,"Mecklenburg"
"1303",2013-07-26,221.9,35.2236,-80.9552,78,71,5,NA,"09:46:40",2013,"Mecklenburg"
"1304",2013-07-27,221.9,35.2236,-80.9552,80,76,10,180,"09:46:40",2013,"Mecklenburg"
"1305",2013-07-28,221.9,35.2236,-80.9552,76,84,4.75,256.666666666667,"09:46:40",2013,"Mecklenburg"
"1306",2013-07-29,221.9,35.2236,-80.9552,79,62,8,90,"09:46:40",2013,"Mecklenburg"
"1307",2013-07-30,221.9,35.2236,-80.9552,78,52,7,80,"09:46:40",2013,"Mecklenburg"
"1308",2013-07-31,221.9,35.2236,-80.9552,79,72,3,90,"09:46:40",2013,"Mecklenburg"
"1309",2013-08-01,221.9,35.2236,-80.9552,77,82.3333333333333,2,0,"09:46:40",2013,"Mecklenburg"
"1310",2013-08-02,221.9,35.2236,-80.9552,81,61,9,90,"09:46:40",2013,"Mecklenburg"
"1311",2013-08-03,221.9,35.2236,-80.9552,83,77,6,230,"09:46:40",2013,"Mecklenburg"
"1312",2013-08-04,221.9,35.2236,-80.9552,84,61,11,360,"09:46:40",2013,"Mecklenburg"
"1313",2013-08-05,221.9,35.2236,-80.9552,79,65,8,160,"09:46:40",2013,"Mecklenburg"
"1314",2013-08-06,221.9,35.2236,-80.9552,70.6666666666667,91.3333333333333,10.3333333333333,156.666666666667,"09:46:40",2013,"Mecklenburg"
"1315",2013-08-07,221.9,35.2236,-80.9552,77,79,10,190,"09:46:40",2013,"Mecklenburg"
"1316",2013-08-08,221.9,35.2236,-80.9552,78,82,7,180,"09:46:40",2013,"Mecklenburg"
"1317",2013-08-09,221.9,35.2236,-80.9552,84,74,9,210,"09:46:40",2013,"Mecklenburg"
"1318",2013-08-10,221.9,35.2236,-80.9552,85,72,9,250,"09:46:40",2013,"Mecklenburg"
"1319",2013-08-11,221.9,35.2236,-80.9552,84,70,6,270,"09:46:40",2013,"Mecklenburg"
"1320",2013-08-12,221.9,35.2236,-80.9552,86,59,5,330,"09:46:40",2013,"Mecklenburg"
"1321",2013-08-13,221.9,35.2236,-80.9552,81.8,75,8.4,240,"09:46:40",2013,"Mecklenburg"
"1322",2013-08-14,221.9,35.2236,-80.9552,75,58,11,30,"09:46:40",2013,"Mecklenburg"
"1323",2013-08-15,221.9,35.2236,-80.9552,73,50,14,80,"09:46:40",2013,"Mecklenburg"
"1324",2013-08-16,221.9,35.2236,-80.9552,66,84,8,60,"09:46:40",2013,"Mecklenburg"
"1325",2013-08-17,221.9,35.2236,-80.9552,64,93,9,360,"09:46:40",2013,"Mecklenburg"
"1326",2013-08-18,221.9,35.2236,-80.9552,72.75,80.75,0,0,"09:46:40",2013,"Mecklenburg"
"1327",2013-08-19,221.9,35.2236,-80.9552,72,91,3,310,"09:46:40",2013,"Mecklenburg"
"1328",2013-08-20,221.9,35.2236,-80.9552,75.6666666666667,77.3333333333333,1,0,"09:46:40",2013,"Mecklenburg"
"1329",2013-08-21,221.9,35.2236,-80.9552,79,79,3,230,"09:46:40",2013,"Mecklenburg"
"1330",2013-08-22,221.9,35.2236,-80.9552,78.3333333333333,79,3,260,"09:46:40",2013,"Mecklenburg"
"1331",2013-08-23,221.9,35.2236,-80.9552,82,69,0,0,"09:46:40",2013,"Mecklenburg"
"1332",2013-08-24,221.9,35.2236,-80.9552,73.6666666666667,69,11,33.3333333333333,"09:46:40",2013,"Mecklenburg"
"1333",2013-08-25,221.9,35.2236,-80.9552,75,62,8,80,"09:46:40",2013,"Mecklenburg"
"1334",2013-08-26,221.9,35.2236,-80.9552,76,56,0,0,"09:46:40",2013,"Mecklenburg"
"1335",2013-08-27,221.9,35.2236,-80.9552,80,62,0,0,"09:46:40",2013,"Mecklenburg"
"1336",2013-08-28,221.9,35.2236,-80.9552,83,65,0,0,"09:46:40",2013,"Mecklenburg"
"1337",2013-08-29,221.9,35.2236,-80.9552,88,57,9,350,"09:46:40",2013,"Mecklenburg"
"1338",2013-08-30,221.9,35.2236,-80.9552,78,69,5,100,"09:46:40",2013,"Mecklenburg"
"1339",2013-08-31,221.9,35.2236,-80.9552,83,72,10,200,"09:46:40",2013,"Mecklenburg"
"1340",2013-09-01,221.9,35.2236,-80.9552,82,77,6,220,"09:46:40",2013,"Mecklenburg"
"1341",2013-09-02,221.9,35.2236,-80.9552,75,90,0,0,"09:46:40",2013,"Mecklenburg"
"1342",2013-09-03,221.9,35.2236,-80.9552,83,67,0,0,"09:46:40",2013,"Mecklenburg"
"1343",2013-09-04,221.9,35.2236,-80.9552,79,54,8,40,"09:46:40",2013,"Mecklenburg"
"1344",2013-09-05,221.9,35.2236,-80.9552,80,60,0,0,"09:46:40",2013,"Mecklenburg"
"1345",2013-09-06,221.9,35.2236,-80.9552,77,50,8,50,"09:46:40",2013,"Mecklenburg"
"1346",2013-09-07,221.9,35.2236,-80.9552,75,71,0,0,"09:46:40",2013,"Mecklenburg"
"1347",2013-09-08,221.9,35.2236,-80.9552,83,57,6,350,"09:46:40",2013,"Mecklenburg"
"1348",2013-09-09,221.9,35.2236,-80.9552,84,53,7,100,"09:46:40",2013,"Mecklenburg"
"1349",2013-09-10,221.9,35.2236,-80.9552,83,65,0,0,"09:46:40",2013,"Mecklenburg"
"1350",2013-09-11,221.9,35.2236,-80.9552,83,61,6,230,"09:46:40",2013,"Mecklenburg"
"1351",2013-09-12,221.9,35.2236,-80.9552,83,63,3,NA,"09:46:40",2013,"Mecklenburg"
"1352",2013-09-13,221.9,35.2236,-80.9552,81,47,7,330,"09:46:40",2013,"Mecklenburg"
"1353",2013-09-14,221.9,35.2236,-80.9552,70,53,8,50,"09:46:40",2013,"Mecklenburg"
"1354",2013-09-15,221.9,35.2236,-80.9552,69,70,5,80,"09:46:40",2013,"Mecklenburg"
"1355",2013-09-16,221.9,35.2236,-80.9552,78,69,3,250,"09:46:40",2013,"Mecklenburg"
"1356",2013-09-17,221.9,35.2236,-80.9552,71,55,13,50,"09:46:40",2013,"Mecklenburg"
"1357",2013-09-18,221.9,35.2236,-80.9552,67,55,5,40,"09:46:40",2013,"Mecklenburg"
"1358",2013-09-19,221.9,35.2236,-80.9552,68,59,5,180,"09:46:40",2013,"Mecklenburg"
"1359",2013-09-20,221.9,35.2236,-80.9552,71,79,0,0,"09:46:40",2013,"Mecklenburg"
"1360",2013-09-21,221.9,35.2236,-80.9552,73,79,8,220,"09:46:40",2013,"Mecklenburg"
"1361",2013-09-22,221.9,35.2236,-80.9552,72,53,14,10,"09:46:40",2013,"Mecklenburg"
"1362",2013-09-23,221.9,35.2236,-80.9552,67,59,8,80,"09:46:40",2013,"Mecklenburg"
"1363",2013-09-24,221.9,35.2236,-80.9552,71,59,3,NA,"09:46:40",2013,"Mecklenburg"
"1364",2013-09-25,221.9,35.2236,-80.9552,66,81,0,0,"09:46:40",2013,"Mecklenburg"
"1365",2013-09-26,221.9,35.2236,-80.9552,71,63,9,40,"09:46:40",2013,"Mecklenburg"
"1366",2013-09-27,221.9,35.2236,-80.9552,70,61,10,30,"09:46:40",2013,"Mecklenburg"
"1367",2013-09-28,221.9,35.2236,-80.9552,69,53,9,60,"09:46:40",2013,"Mecklenburg"
"1368",2013-09-29,221.9,35.2236,-80.9552,65,73,0,0,"09:46:40",2013,"Mecklenburg"
"1369",2013-09-30,221.9,35.2236,-80.9552,68,63,3,80,"09:46:40",2013,"Mecklenburg"
"1370",2013-10-01,221.9,35.2236,-80.9552,74,60,5,270,"09:46:40",2013,"Mecklenburg"
"1371",2013-10-02,221.9,35.2236,-80.9552,74,67,0,0,"09:46:40",2013,"Mecklenburg"
"1372",2013-10-03,221.9,35.2236,-80.9552,79,56,0,0,"09:46:40",2013,"Mecklenburg"
"1373",2013-10-04,221.9,35.2236,-80.9552,77,62,0,0,"09:46:40",2013,"Mecklenburg"
"1374",2013-10-05,221.9,35.2236,-80.9552,80,64,3,280,"09:46:40",2013,"Mecklenburg"
"1375",2013-10-06,221.9,35.2236,-80.9552,77,62,7,170,"09:46:40",2013,"Mecklenburg"
"1376",2013-10-07,221.9,35.2236,-80.9552,72.6666666666667,91.3333333333333,7,243.333333333333,"09:46:40",2013,"Mecklenburg"
"1377",2013-10-08,221.9,35.2236,-80.9552,66,52,13,50,"09:46:40",2013,"Mecklenburg"
"1378",2013-10-09,221.9,35.2236,-80.9552,64,54,15,30,"09:46:40",2013,"Mecklenburg"
"1379",2013-10-10,221.9,35.2236,-80.9552,65.3333333333333,59.3333333333333,8.66666666666667,343.333333333333,"09:46:40",2013,"Mecklenburg"
"1380",2013-10-11,221.9,35.2236,-80.9552,71,61,6,300,"09:46:40",2013,"Mecklenburg"
"1381",2013-10-12,221.9,35.2236,-80.9552,70,73,0,0,"09:46:40",2013,"Mecklenburg"
"1382",2013-10-13,221.9,35.2236,-80.9552,65.3333333333333,89.3333333333333,9.66666666666667,243.333333333333,"09:46:40",2013,"Mecklenburg"
"1383",2013-10-14,221.9,35.2236,-80.9552,63,93.6,8.4,20,"09:46:40",2013,"Mecklenburg"
"1384",2013-10-15,221.9,35.2236,-80.9552,65.5,68.25,9.5,30,"09:46:40",2013,"Mecklenburg"
"1385",2013-10-16,221.9,35.2236,-80.9552,67,73,0,0,"09:46:40",2013,"Mecklenburg"
"1386",2013-10-17,221.9,35.2236,-80.9552,68,76,5,220,"09:46:40",2013,"Mecklenburg"
"1387",2013-10-18,221.9,35.2236,-80.9552,63,65,9,30,"09:46:40",2013,"Mecklenburg"
"1388",2013-10-19,221.9,35.2236,-80.9552,61,100,7,170,"09:46:40",2013,"Mecklenburg"
"1389",2013-10-20,221.9,35.2236,-80.9552,56,55,10,360,"09:46:40",2013,"Mecklenburg"
"1390",2013-10-21,221.9,35.2236,-80.9552,58,67,0,0,"09:46:40",2013,"Mecklenburg"
"1391",2013-10-22,221.9,35.2236,-80.9552,64,75,6,290,"09:46:40",2013,"Mecklenburg"
"1392",2013-10-23,221.9,35.2236,-80.9552,63,50,8,290,"09:46:40",2013,"Mecklenburg"
"1393",2013-10-24,221.9,35.2236,-80.9552,51,46,5,230,"09:46:40",2013,"Mecklenburg"
"1394",2013-10-25,221.9,35.2236,-80.9552,48,54,13,340,"09:46:40",2013,"Mecklenburg"
"1395",2013-10-26,221.9,35.2236,-80.9552,47,50,5,150,"09:46:40",2013,"Mecklenburg"
"1396",2013-10-27,221.9,35.2236,-80.9552,57,55,0,0,"09:46:40",2013,"Mecklenburg"
"1397",2013-10-28,221.9,35.2236,-80.9552,58,81,0,0,"09:46:40",2013,"Mecklenburg"
"1398",2013-10-29,221.9,35.2236,-80.9552,66,68,3,NA,"09:46:40",2013,"Mecklenburg"
"1399",2013-10-30,221.9,35.2236,-80.9552,67,66,7,240,"09:46:40",2013,"Mecklenburg"
"1400",2013-10-31,221.9,35.2236,-80.9552,64,70,8,220,"09:46:40",2013,"Mecklenburg"
"1401",2013-11-01,221.9,35.2236,-80.9552,68,87,10,210,"09:46:40",2013,"Mecklenburg"
"1402",2013-11-02,221.9,35.2236,-80.9552,63,65,3,280,"09:46:40",2013,"Mecklenburg"
"1403",2013-11-03,221.9,35.2236,-80.9552,57,47,14,360,"09:46:40",2013,"Mecklenburg"
"1404",2013-11-04,221.9,35.2236,-80.9552,52,49,10,60,"09:46:40",2013,"Mecklenburg"
"1405",2013-11-05,221.9,35.2236,-80.9552,46,63,11,10,"09:46:40",2013,"Mecklenburg"
"1406",2013-11-06,221.9,35.2236,-80.9552,59,64,5,NA,"09:46:40",2013,"Mecklenburg"
"1407",2013-11-07,221.9,35.2236,-80.9552,56.3333333333333,91.3333333333333,3,256.666666666667,"09:46:40",2013,"Mecklenburg"
"1408",2013-11-08,221.9,35.2236,-80.9552,51,39,7,330,"09:46:40",2013,"Mecklenburg"
"1409",2013-11-09,221.9,35.2236,-80.9552,50,41,6,150,"09:46:40",2013,"Mecklenburg"
"1410",2013-11-10,221.9,35.2236,-80.9552,58,42,3,330,"09:46:40",2013,"Mecklenburg"
"1411",2013-11-11,221.9,35.2236,-80.9552,52,37,9,60,"09:46:40",2013,"Mecklenburg"
"1412",2013-11-12,221.9,35.2236,-80.9552,53,52,3,320,"09:46:40",2013,"Mecklenburg"
"1413",2013-11-13,221.9,35.2236,-80.9552,37,46,10,20,"09:46:40",2013,"Mecklenburg"
"1414",2013-11-14,221.9,35.2236,-80.9552,45,40,7,220,"09:46:40",2013,"Mecklenburg"
"1415",2013-11-15,221.9,35.2236,-80.9552,48,54,0,0,"09:46:40",2013,"Mecklenburg"
"1416",2013-11-16,221.9,35.2236,-80.9552,55,90,0,0,"09:46:40",2013,"Mecklenburg"
"1417",2013-11-17,221.9,35.2236,-80.9552,56.5,100,4.75,142.5,"09:46:40",2013,"Mecklenburg"
"1418",2013-11-18,221.9,35.2236,-80.9552,69,70,5,310,"09:46:40",2013,"Mecklenburg"
"1419",2013-11-19,221.9,35.2236,-80.9552,50,35,15,30,"09:46:40",2013,"Mecklenburg"
"1420",2013-11-20,221.9,35.2236,-80.9552,44,53,13,30,"09:46:40",2013,"Mecklenburg"
"1421",2013-11-21,221.9,35.2236,-80.9552,48,66,7,10,"09:46:40",2013,"Mecklenburg"
"1422",2013-11-22,221.9,35.2236,-80.9552,54.5,74.25,1.5,120,"09:46:40",2013,"Mecklenburg"
"1423",2013-11-23,221.9,35.2236,-80.9552,59,78,9,10,"09:46:40",2013,"Mecklenburg"
"1424",2013-11-24,221.9,35.2236,-80.9552,35,37,13,350,"09:46:40",2013,"Mecklenburg"
"1425",2013-11-25,221.9,35.2236,-80.9552,33,30,6,140,"09:46:40",2013,"Mecklenburg"
"1426",2013-11-26,221.9,35.2236,-80.9552,35.5,94.5,8,20,"09:46:40",2013,"Mecklenburg"
"1427",2013-11-27,221.9,35.2236,-80.9552,39.5,91.5,10.25,335,"09:46:40",2013,"Mecklenburg"
"1428",2013-11-28,221.9,35.2236,-80.9552,33,52,0,0,"09:46:40",2013,"Mecklenburg"
"1429",2013-11-29,221.9,35.2236,-80.9552,43,56,9,40,"09:46:40",2013,"Mecklenburg"
"1430",2013-11-30,221.9,35.2236,-80.9552,38,52,11,20,"09:46:40",2013,"Mecklenburg"
"1431",2013-12-01,221.9,35.2236,-80.9552,43,60,0,0,"09:46:40",2013,"Mecklenburg"
"1432",2013-12-02,221.9,35.2236,-80.9552,47,71,0,0,"09:46:40",2013,"Mecklenburg"
"1433",2013-12-03,221.9,35.2236,-80.9552,53,83,0,0,"09:46:40",2013,"Mecklenburg"
"1434",2013-12-04,221.9,35.2236,-80.9552,57,100,5,160,"09:46:40",2013,"Mecklenburg"
"1435",2013-12-05,221.9,35.2236,-80.9552,62.5,100,7.25,192.5,"09:46:40",2013,"Mecklenburg"
"1436",2013-12-06,221.9,35.2236,-80.9552,67,84,14,200,"09:46:40",2013,"Mecklenburg"
"1437",2013-12-07,221.9,35.2236,-80.9552,51,89,11,60,"09:46:40",2013,"Mecklenburg"
"1438",2013-12-08,221.9,35.2236,-80.9552,37.5,91,10.25,62.5,"09:46:40",2013,"Mecklenburg"
"1439",2013-12-09,221.9,35.2236,-80.9552,38,100,0,0,"09:46:40",2013,"Mecklenburg"
"1440",2013-12-10,221.9,35.2236,-80.9552,46.5,98.5,4.5,327.5,"09:46:40",2013,"Mecklenburg"
"1441",2013-12-11,221.9,35.2236,-80.9552,40,51,0,0,"09:46:40",2013,"Mecklenburg"
"1442",2013-12-12,221.9,35.2236,-80.9552,40,51,7,20,"09:46:40",2013,"Mecklenburg"
"1443",2013-12-13,221.9,35.2236,-80.9552,38,51,0,0,"09:46:40",2013,"Mecklenburg"
"1444",2013-12-14,221.9,35.2236,-80.9552,46,73,14,120,"09:46:40",2013,"Mecklenburg"
"1445",2013-12-15,221.9,35.2236,-80.9552,46,86,6,NA,"09:46:40",2013,"Mecklenburg"
"1446",2013-12-16,221.9,35.2236,-80.9552,42,71,3,200,"09:46:40",2013,"Mecklenburg"
"1447",2013-12-17,221.9,35.2236,-80.9552,46,58,5,NA,"09:46:40",2013,"Mecklenburg"
"1448",2013-12-18,221.9,35.2236,-80.9552,44,34,5,330,"09:46:40",2013,"Mecklenburg"
"1449",2013-12-19,221.9,35.2236,-80.9552,48,39,8,200,"09:46:40",2013,"Mecklenburg"
"1450",2013-12-20,221.9,35.2236,-80.9552,52,70.3333333333333,4,133.333333333333,"09:46:40",2013,"Mecklenburg"
"1451",2013-12-21,221.9,35.2236,-80.9552,57,87,5,190,"09:46:40",2013,"Mecklenburg"
"1452",2013-12-22,221.9,35.2236,-80.9552,70,93.3333333333333,11.3333333333333,190,"09:46:40",2013,"Mecklenburg"
"1453",2013-12-23,221.9,35.2236,-80.9552,61,97,8,240,"09:46:40",2013,"Mecklenburg"
"1454",2013-12-24,221.9,35.2236,-80.9552,42,62,6,330,"09:46:40",2013,"Mecklenburg"
"1455",2013-12-25,221.9,35.2236,-80.9552,30,45,7,NA,"09:46:40",2013,"Mecklenburg"
"1456",2013-12-26,221.9,35.2236,-80.9552,38,51,0,0,"09:46:40",2013,"Mecklenburg"
"1457",2013-12-27,221.9,35.2236,-80.9552,42,41,3,NA,"09:46:40",2013,"Mecklenburg"
"1458",2013-12-28,221.9,35.2236,-80.9552,45,58,0,0,"09:46:40",2013,"Mecklenburg"
"1459",2013-12-29,221.9,35.2236,-80.9552,43,98.25,6.75,342.5,"09:46:40",2013,"Mecklenburg"
"1460",2013-12-30,221.9,35.2236,-80.9552,45,83,0,0,"09:46:40",2013,"Mecklenburg"
"1461",2013-12-31,221.9,35.2236,-80.9552,44,60,0,0,"09:46:40",2013,"Mecklenburg"
"1462",2014-01-01,221.9,35.2236,-80.9552,42,51,6,120,"09:46:40",2014,"Mecklenburg"
"1463",2014-01-02,221.9,35.2236,-80.9552,45,82,6.75,180,"09:46:40",2014,"Mecklenburg"
"1464",2014-01-03,221.9,35.2236,-80.9552,26,42,16,350,"09:46:40",2014,"Mecklenburg"
"1465",2014-01-04,221.9,35.2236,-80.9552,29,45,6,NA,"09:46:40",2014,"Mecklenburg"
"1466",2014-01-05,221.9,35.2236,-80.9552,36.6666666666667,97.3333333333333,6,43.3333333333333,"09:46:40",2014,"Mecklenburg"
"1467",2014-01-06,221.9,35.2236,-80.9552,38.3333333333333,66.6666666666667,13.3333333333333,316.666666666667,"09:46:40",2014,"Mecklenburg"
"1468",2014-01-07,221.9,35.2236,-80.9552,15,40,7,300,"09:46:40",2014,"Mecklenburg"
"1469",2014-01-08,221.9,35.2236,-80.9552,26,53,0,0,"09:46:40",2014,"Mecklenburg"
"1470",2014-01-09,221.9,35.2236,-80.9552,38,34,3,200,"09:46:40",2014,"Mecklenburg"
"1471",2014-01-10,221.9,35.2236,-80.9552,40,97,6,350,"09:46:40",2014,"Mecklenburg"
"1472",2014-01-11,221.9,35.2236,-80.9552,53,100,9.75,160,"09:46:40",2014,"Mecklenburg"
"1473",2014-01-12,221.9,35.2236,-80.9552,48,56,6,260,"09:46:40",2014,"Mecklenburg"
"1474",2014-01-13,221.9,35.2236,-80.9552,48,68,7,180,"09:46:40",2014,"Mecklenburg"
"1475",2014-01-14,221.9,35.2236,-80.9552,47,100,0,0,"09:46:40",2014,"Mecklenburg"
"1476",2014-01-15,221.9,35.2236,-80.9552,41,82,3,250,"09:46:40",2014,"Mecklenburg"
"1477",2014-01-16,221.9,35.2236,-80.9552,35,59,6,30,"09:46:40",2014,"Mecklenburg"
"1478",2014-01-17,221.9,35.2236,-80.9552,39,46,10,230,"09:46:40",2014,"Mecklenburg"
"1479",2014-01-18,221.9,35.2236,-80.9552,31,38,11,280,"09:46:40",2014,"Mecklenburg"
"1480",2014-01-19,221.9,35.2236,-80.9552,41,38,9,260,"09:46:40",2014,"Mecklenburg"
"1481",2014-01-20,221.9,35.2236,-80.9552,44,49,8,200,"09:46:40",2014,"Mecklenburg"
"1482",2014-01-21,221.9,35.2236,-80.9552,47,48,5,NA,"09:46:40",2014,"Mecklenburg"
"1483",2014-01-22,221.9,35.2236,-80.9552,27,41,10,330,"09:46:40",2014,"Mecklenburg"
"1484",2014-01-23,221.9,35.2236,-80.9552,29,41,3,290,"09:46:40",2014,"Mecklenburg"
"1485",2014-01-24,221.9,35.2236,-80.9552,17,33,7,30,"09:46:40",2014,"Mecklenburg"
"1486",2014-01-25,221.9,35.2236,-80.9552,28,31,18,220,"09:46:40",2014,"Mecklenburg"
"1487",2014-01-26,221.9,35.2236,-80.9552,37,52,5,190,"09:46:40",2014,"Mecklenburg"
"1488",2014-01-27,221.9,35.2236,-80.9552,53,43,7,230,"09:46:40",2014,"Mecklenburg"
"1489",2014-01-28,221.9,35.2236,-80.9552,28,27,11,50,"09:46:40",2014,"Mecklenburg"
"1490",2014-01-29,221.9,35.2236,-80.9552,22,63,8,30,"09:46:40",2014,"Mecklenburg"
"1491",2014-01-30,221.9,35.2236,-80.9552,26,37,8,50,"09:46:40",2014,"Mecklenburg"
"1492",2014-01-31,221.9,35.2236,-80.9552,35,44,8,180,"09:46:40",2014,"Mecklenburg"
"1493",2014-02-01,221.9,35.2236,-80.9552,48,34,3,160,"09:46:40",2014,"Mecklenburg"
"1494",2014-02-02,221.9,35.2236,-80.9552,46,93,8,230,"09:46:40",2014,"Mecklenburg"
"1495",2014-02-03,221.9,35.2236,-80.9552,63,93,11,190,"09:46:40",2014,"Mecklenburg"
"1496",2014-02-04,221.9,35.2236,-80.9552,39,88.3333333333333,9.33333333333333,26.6666666666667,"09:46:40",2014,"Mecklenburg"
"1497",2014-02-05,221.9,35.2236,-80.9552,39.6666666666667,98,3.33333333333333,160,"09:46:40",2014,"Mecklenburg"
"1498",2014-02-06,221.9,35.2236,-80.9552,35,54,10,20,"09:46:40",2014,"Mecklenburg"
"1499",2014-02-07,221.9,35.2236,-80.9552,43,51,0,0,"09:46:40",2014,"Mecklenburg"
"1500",2014-02-08,221.9,35.2236,-80.9552,42,71,6,170,"09:46:40",2014,"Mecklenburg"
"1501",2014-02-09,221.9,35.2236,-80.9552,42,82,5,190,"09:46:40",2014,"Mecklenburg"
"1502",2014-02-10,221.9,35.2236,-80.9552,43,63,11,70,"09:46:40",2014,"Mecklenburg"
"1503",2014-02-11,221.9,35.2236,-80.9552,31.5,71.75,11.5,360,"09:46:40",2014,"Mecklenburg"
"1504",2014-02-12,221.9,35.2236,-80.9552,27,62.5,10.75,47.5,"09:46:40",2014,"Mecklenburg"
"1505",2014-02-13,221.9,35.2236,-80.9552,32,96.25,5.25,307.5,"09:46:40",2014,"Mecklenburg"
"1506",2014-02-14,221.9,35.2236,-80.9552,41,57,0,0,"09:46:40",2014,"Mecklenburg"
"1507",2014-02-15,221.9,35.2236,-80.9552,43,53,23,310,"09:46:40",2014,"Mecklenburg"
"1508",2014-02-16,221.9,35.2236,-80.9552,39,50,7,170,"09:46:40",2014,"Mecklenburg"
"1509",2014-02-17,221.9,35.2236,-80.9552,41,49,11,90,"09:46:40",2014,"Mecklenburg"
"1510",2014-02-18,221.9,35.2236,-80.9552,48,58,5,230,"09:46:40",2014,"Mecklenburg"
"1511",2014-02-19,221.9,35.2236,-80.9552,60.5,90.5,10,217.5,"09:46:40",2014,"Mecklenburg"
"1512",2014-02-20,221.9,35.2236,-80.9552,64,75,9,160,"09:46:40",2014,"Mecklenburg"
"1513",2014-02-21,221.9,35.2236,-80.9552,61,93,20,190,"09:46:40",2014,"Mecklenburg"
"1514",2014-02-22,221.9,35.2236,-80.9552,54,33,0,0,"09:46:40",2014,"Mecklenburg"
"1515",2014-02-23,221.9,35.2236,-80.9552,53,55,5,190,"09:46:40",2014,"Mecklenburg"
"1516",2014-02-24,221.9,35.2236,-80.9552,54,49,6,310,"09:46:40",2014,"Mecklenburg"
"1517",2014-02-25,221.9,35.2236,-80.9552,47,36,3,NA,"09:46:40",2014,"Mecklenburg"
"1518",2014-02-26,221.9,35.2236,-80.9552,41,45,9,40,"09:46:40",2014,"Mecklenburg"
"1519",2014-02-27,221.9,35.2236,-80.9552,42,29,8,270,"09:46:40",2014,"Mecklenburg"
"1520",2014-02-28,221.9,35.2236,-80.9552,38,30,11,60,"09:46:40",2014,"Mecklenburg"
"1521",2014-03-01,221.9,35.2236,-80.9552,37,46,0,0,"09:46:40",2014,"Mecklenburg"
"1522",2014-03-02,221.9,35.2236,-80.9552,55,53,11,210,"09:46:40",2014,"Mecklenburg"
"1523",2014-03-03,221.9,35.2236,-80.9552,54,90,9,200,"09:46:40",2014,"Mecklenburg"
"1524",2014-03-04,221.9,35.2236,-80.9552,28,49,11,10,"09:46:40",2014,"Mecklenburg"
"1525",2014-03-05,221.9,35.2236,-80.9552,39,39,6,20,"09:46:40",2014,"Mecklenburg"
"1526",2014-03-06,221.9,35.2236,-80.9552,36,42,16,50,"09:46:40",2014,"Mecklenburg"
"1527",2014-03-07,221.9,35.2236,-80.9552,36,93,16,20,"09:46:40",2014,"Mecklenburg"
"1528",2014-03-08,221.9,35.2236,-80.9552,52,77,3,240,"09:46:40",2014,"Mecklenburg"
"1529",2014-03-09,221.9,35.2236,-80.9552,59,48,6,320,"09:46:40",2014,"Mecklenburg"
"1530",2014-03-10,221.9,35.2236,-80.9552,60,31,6,290,"09:46:40",2014,"Mecklenburg"
"1531",2014-03-11,221.9,35.2236,-80.9552,63,41,0,0,"09:46:40",2014,"Mecklenburg"
"1532",2014-03-12,221.9,35.2236,-80.9552,59,95.3333333333333,14.6666666666667,210,"09:46:40",2014,"Mecklenburg"
"1533",2014-03-13,221.9,35.2236,-80.9552,41,30,8,310,"09:46:40",2014,"Mecklenburg"
"1534",2014-03-14,221.9,35.2236,-80.9552,48,23,8,190,"09:46:40",2014,"Mecklenburg"
"1535",2014-03-15,221.9,35.2236,-80.9552,62,34,5,NA,"09:46:40",2014,"Mecklenburg"
"1536",2014-03-16,221.9,35.2236,-80.9552,51.3333333333333,82.6666666666667,5,120,"09:46:40",2014,"Mecklenburg"
"1537",2014-03-17,221.9,35.2236,-80.9552,34,96,12,40,"09:46:40",2014,"Mecklenburg"
"1538",2014-03-18,221.9,35.2236,-80.9552,34,90.6666666666667,9,13.3333333333333,"09:46:40",2014,"Mecklenburg"
"1539",2014-03-19,221.9,35.2236,-80.9552,42,92,0,0,"09:46:40",2014,"Mecklenburg"
"1540",2014-03-20,221.9,35.2236,-80.9552,58,51,6,310,"09:46:40",2014,"Mecklenburg"
"1541",2014-03-21,221.9,35.2236,-80.9552,58,31,3,200,"09:46:40",2014,"Mecklenburg"
"1542",2014-03-22,221.9,35.2236,-80.9552,66,36,10,230,"09:46:40",2014,"Mecklenburg"
"1543",2014-03-23,221.9,35.2236,-80.9552,51,61,17,360,"09:46:40",2014,"Mecklenburg"
"1544",2014-03-24,221.9,35.2236,-80.9552,43,42,8,40,"09:46:40",2014,"Mecklenburg"
"1545",2014-03-25,221.9,35.2236,-80.9552,39,86.3333333333333,1.66666666666667,53.3333333333333,"09:46:40",2014,"Mecklenburg"
